Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2024-01-02,0.0912040024995803,0.0943299978971481,0.0908040031790733,0.0920369997620582,496309010.0,0.0917049013078212,0.092798750847578,0.0916651502912382,0.0918635931843465,49.90265394207052,0.0004489867534825,0.0011942236490044,-0.0007452368955218,0.0041087306932442,0.0972570544605464,0.092798750847578,0.0883404472346095,242020549135.0,0,0,0,0,0,0
2024-01-03,0.0820420011878013,0.0920929983258247,0.0810180008411407,0.0912050008773803,1026941029.0,0.0907196015119552,0.0919881008565425,0.089915486817886,0.0909282034703898,36.89346599983282,-0.0003640766591963,0.0008825635873642,-0.0012466402465606,0.0046063211783471,0.0978562570370161,0.0919881008565425,0.0861199446760689,240993608106.0,0,0,0,0,0,0
2024-01-04,0.0841310024261474,0.0846550017595291,0.0815510004758834,0.0820489972829818,514230239.0,0.0896878018975257,0.0915444508194922,0.0888637623830244,0.0902808509899857,40.69000169662227,-0.0008302991582739,0.0005399910382366,-0.0013702901965105,0.0044990126144398,0.0983111592648868,0.0915444508194922,0.0847777423740977,241507838345.0,0,0,0,0,0,0
2024-01-05,0.0827730000019073,0.084755003452301,0.0812349990010261,0.0841209962964057,547983037.0,0.0888295017182826,0.0908303007483481,0.0877563510410031,0.0895658175625497,39.04551324983408,-0.0012944417750601,0.0001731044755772,-0.0014675462506373,0.004429083459928,0.0981145669270806,0.0908303007483481,0.0835460345696157,240959855308.0,0,0,0,0,0,0
2024-01-06,0.0806640014052391,0.0827730000019073,0.078854002058506,0.0827730000019073,414677901.0,0.0875380016863345,0.0902086507529019,0.0864668329254096,0.0887180255475677,36.57339722095465,-0.0018115740064637,-0.0002238312208309,-0.0015877427856328,0.0043926487801761,0.0986441638416832,0.0902086507529019,0.0817731376641207,240545177407.0,0,0,0,0,0,0
2024-01-07,0.0782250016927719,0.0814739987254142,0.0776349976658821,0.0806680023670196,399266341.0,0.0861721016466617,0.0895181007683276,0.0849683181558391,0.0877186899423491,33.90026209808563,-0.0023906539482279,-0.0006571957663103,-0.0017334581819175,0.0043531025144158,0.0993823884182041,0.0895181007683276,0.0796538131184512,240145911066.0,0,0,0,0,0,0
2024-01-08,0.0813700035214424,0.0817169994115829,0.074972003698349,0.0782279968261718,603250657.0,0.0852053016424178,0.0890717510133981,0.0843140791314033,0.087114053140358,39.99094810856039,-0.0025662218028987,-0.001039000973628,-0.0015272208292707,0.0045239520286171,0.0995438195674548,0.0890717510133981,0.0785996824593414,240749161723.0,0,0,0,0,0,0
2024-01-09,0.0792630016803741,0.0821819975972175,0.077233001589775,0.0813779979944229,957047300.0,0.0841168016195296,0.0884640511125325,0.0833957014130344,0.0863663339536928,37.49805362968831,-0.0028426101914252,-0.0013997228171874,-0.0014428873742377,0.0045543123128189,0.0997036817799613,0.0884640511125325,0.0772244204451038,239792114423.0,0,0,0,0,0,0
2024-01-10,0.0829420015215873,0.0844499990344047,0.0766829997301101,0.0792630016803741,703451086.0,0.0834638014435767,0.0878609512001275,0.0833132105236804,0.0860402070553971,44.055694372773736,-0.002733277913719,-0.0016664338364937,-0.0010668440772252,0.0047837899550672,0.0989252541683294,0.0878609512001275,0.0767966482319257,240495565509.0,0,0,0,0,0,0
2024-01-11,0.0846249982714653,0.0876350030303001,0.0823829993605613,0.0829690024256706,778110109.0,0.0827239014208316,0.0873323012143373,0.083551717386914,0.0859054252664512,46.80524116133866,-0.0024822141045433,-0.0018295898901036,-0.0006526242144396,0.0048172337918294,0.0979449702519646,0.0873323012143373,0.0767196321767099,241273675618.0,0,0,0,0,0,0
2024-01-12,0.080045998096466,0.085377998650074,0.0782470032572746,0.0846149995923042,607108203.0,0.0816081009805202,0.0866565011441707,0.0829143138795598,0.0853473845835954,40.91349683127279,-0.0026225007169606,-0.001988172055475,-0.0006343286614855,0.004982502477613,0.0973175581106442,0.0866565011441707,0.0759954441776972,240666567415.0,0,0,0,0,0,0
2024-01-13,0.0809229984879493,0.0812600031495094,0.0789059996604919,0.0800359994173049,297741301.0,0.081496200710535,0.0861079011112451,0.0825522565356306,0.0849260144792482,42.4087667428616,-0.0026325656872893,-0.0021170507818379,-0.0005155149054514,0.0047947525498562,0.0967634407942301,0.0861079011112451,0.0754523614282601,240964308716.0,0,0,0,0,0,0
2024-01-14,0.0799779966473579,0.0838240012526512,0.0798510015010833,0.0809210017323494,461353847.0,0.081080900132656,0.0853843510150909,0.0820842092832174,0.0844547746857348,41.19890828648183,-0.0026858353614427,-0.0022308076977588,-0.0004550276636838,0.004736055921407,0.0956335847109142,0.0853843510150909,0.0751351173192675,240502954869.0,0,0,0,0,0,0
2024-01-15,0.0811249986290931,0.0816370025277137,0.0799689963459968,0.0799689963459968,272657967.0,0.0809160999953746,0.0848728008568286,0.0819098073461038,0.0841376531565308,43.31278774367525,-0.0026054643171629,-0.0023057390216397,-0.0002997252955232,0.0045169095114291,0.0948975876893599,0.0848728008568286,0.0748480140242973,240775612836.0,0,0,0,0,0,0
2024-01-16,0.0813099965453147,0.0822670012712478,0.0799899995326995,0.081105999648571,328206882.0,0.0809806995093822,0.0842593505978583,0.0818007508368694,0.0838683525268912,43.66456184087863,-0.0024980459806962,-0.002344200413451,-0.0001538455672452,0.0043569160990805,0.0935529072022366,0.0842593505978583,0.0749657939934801,241103819718.0,0,0,0,0,0,0
2024-01-17,0.0805049985647201,0.0815389975905418,0.0795560032129287,0.0813120007514953,261149597.0,0.081208699196577,0.0836904004216193,0.0815651595146604,0.0835480331019225,42.4306860351683,-0.002449634918034,-0.0023652873143676,-8.434760366639706e-05,0.0041873502618328,0.0924235182446285,0.0836904004216193,0.0749572825986102,240842670121.0,0,0,0,0,0,0
2024-01-18,0.0779870003461837,0.0806929990649223,0.0773990005254745,0.0805089995265007,314880990.0,0.0808703988790511,0.0830378502607345,0.0809145851203919,0.0830184109347093,38.74279096095376,-0.0025846559100988,-0.0024091610335138,-0.0001754948765849,0.0041235394245196,0.0914207113568959,0.0830378502607345,0.074654989164573,240527789131.0,0,0,0,0,0,0
2024-01-19,0.0785359963774681,0.0787049978971481,0.07515200227499,0.0779879987239837,351038255.0,0.0807976983487605,0.0824572499841451,0.0804821144398603,0.0825915143102101,39.96791593477178,-0.002617192264234,-0.0024507672796579,-0.0001664249845761,0.0040827862957795,0.0903860872139724,0.0824572499841451,0.0745284127543177,240878827386.0,0,0,0,0,0,0
2024-01-20,0.0878880023956298,0.0899979993700981,0.0782359987497329,0.0785339996218681,684267184.0,0.0812922984361648,0.0823780499398707,0.0818286395227275,0.0830959417469168,56.08146722901877,-0.0018668291868031,-0.0023339796610869,0.0004671504742838,0.0046313016046785,0.0900525942792136,0.0823780499398707,0.0747035056005279,241563094570.0,0,0,0,0,0,0
2024-01-21,0.0852729976177215,0.0899920016527175,0.0848430022597312,0.0878679975867271,948730356.0,0.0813570983707904,0.082040499895811,0.08245488644909,0.0833032804012791,51.88751830214317,-0.001466267849882,-0.0021604372988459,0.0006941694489639,0.004668280018129,0.0884833370331526,0.082040499895811,0.0755976627584694,240614364214.0,0,0,0,0,0,0
2024-01-22,0.0803409963846206,0.0854159966111183,0.0801950022578239,0.0852919965982437,673330908.0,0.0813865981996058,0.081497349590063,0.0820705428010047,0.0830211581139783,45.045413512353306,-0.0015291641332837,-0.0020341826657335,0.0005050185324497,0.004707759613498,0.0864079307983136,0.081497349590063,0.0765867683818124,239941033306.0,0,0,0,0,0,0
2024-01-23,0.0781539976596832,0.081676997244358,0.0760909989476203,0.0803460031747818,555482191.0,0.0811096981167792,0.0813029494136571,0.0813584436844007,0.0825576190230931,42.376919446904665,-0.0017354769130575,-0.0019744415151983,0.0002389646021408,0.0047704909480151,0.0864155723649384,0.0813029494136571,0.0761903264623758,239385551115.0,0,0,0,0,0,0
2024-01-24,0.0790160000324249,0.0805179998278617,0.0777499973773956,0.0781570002436637,372585722.0,0.0810134984552859,0.081047199293971,0.0809325448385869,0.0822203219763628,43.79033947339441,-0.001808576743111,-0.0019412685607808,0.0001326918176698,0.004627456055333,0.0860794683322143,0.081047199293971,0.0760149302557276,239758136837.0,0,0,0,0,0,0
2024-01-25,0.0779329985380172,0.0791369974613189,0.0771929994225502,0.0790160000324249,292888748.0,0.0806942984461783,0.0808051992207765,0.0803871727839379,0.0818120054584251,42.3837121858524,-0.0019316314101642,-0.0019393411306575,7.709720493305266e-06,0.0044357804827213,0.0859465460467096,0.0808051992207765,0.0756638523948434,239465248089.0,0,0,0,0,0,0
2024-01-26,0.0799010023474693,0.0802790001034736,0.0775950029492378,0.0779289975762367,283895680.0,0.0805533990263938,0.080767049267888,0.0802987781591254,0.0816300051621436,45.791331185145886,-0.0018490371114016,-0.0019212803268063,7.224321540472687e-05,0.0043106531021152,0.0859233223930655,0.080767049267888,0.0756107761427105,239749143769.0,0,0,0,0,0,0
2024-01-27,0.0801419988274574,0.0806780010461807,0.0790710002183914,0.0798830017447471,212327663.0,0.0805170990526675,0.0808628991246223,0.0802702728260948,0.0814882902731258,46.21086767870337,-0.0017440300400483,-0.0018858302694547,0.0001418002294063,0.0041175350825205,0.0858964009073844,0.0808628991246223,0.0758293973418601,239961471432.0,0,0,0,0,0,0
2024-01-28,0.0788130015134811,0.0813700035214424,0.0782919973134994,0.0801400020718574,257196385.0,0.0805996991693973,0.0807350490242242,0.0800053144056196,0.0812335008674454,44.180254045574266,-0.0017479014360854,-0.0018582445027808,0.0001103430666954,0.0040432830200506,0.0858399234275528,0.0807350490242242,0.0756301746208955,239704275047.0,0,0,0,0,0,0
2024-01-29,0.0812890008091926,0.0828720033168792,0.0782229974865913,0.0788130015134811,540569157.0,0.0808749996125697,0.0808363489806651,0.080238711933542,0.0812387865761832,48.70284730647919,-0.0015334998631108,-0.0017932955748468,0.000259795711736,0.0040865489350676,0.0859006044825693,0.0808363489806651,0.0757720934787609,240244844204.0,0,0,0,0,0,0
2024-01-30,0.0797230005264282,0.0821290016174316,0.0795930027961731,0.0812999978661537,333456483.0,0.0800584994256496,0.0806753989309072,0.0801449462231576,0.0810944260000161,46.15571690571815,-0.0014729687403101,-0.0017292302079395,0.0002562614676294,0.0039757953555098,0.0856658115938029,0.0806753989309072,0.0756849862680114,239911387721.0,0,0,0,0,0,0
2024-01-31,0.0787639990448951,0.0802220031619072,0.0782139971852302,0.0797289982438087,307301569.0,0.0794075995683669,0.0803823489695787,0.079893864918019,0.0808724805757188,44.61682671520422,-0.001485259645585,-0.0016804360954686,0.0001951764498836,0.0038352389713074,0.085091014209465,0.0803823489695787,0.0756736837296923,239604086152.0,0,0,0,0,0,0
2024-02-01,0.0793270021677017,0.0797789990901947,0.077684000134468,0.0787630006670951,257042563.0,0.079306200146675,0.0803463991731404,0.0797907989634158,0.0807252921559077,45.76017003528345,-0.0014330513063533,-0.0016309591376455,0.0001979078312922,0.0037109361130517,0.0850757208773953,0.0803463991731404,0.0756170774688856,239861128715.0,0,0,0,0,0,0
2024-02-02,0.0792329981923103,0.0799010023474693,0.0786219984292984,0.0793270021677017,220161256.0,0.0794141001999377,0.0802618991583585,0.0796893806413966,0.0805831689212793,45.590932225878575,-0.0013833151604753,-0.0015814303422115,0.0001981151817361,0.0035372266705602,0.0850073561191999,0.0802618991583585,0.075516442197517,239640967459.0,0,0,0,0,0,0
2024-02-03,0.0786510035395622,0.0794550031423568,0.0786160007119178,0.0792339965701103,152907809.0,0.0793776005506515,0.0801955495029687,0.0795005848046994,0.0803991531706396,44.49378089258808,-0.0013750107431494,-0.001540146422399,0.0001651356792496,0.0033444963676944,0.0849918636578065,0.0801955495029687,0.0753992353481308,239488059650.0,0,0,0,0,0,0
2024-02-04,0.0782380029559135,0.0798569992184639,0.0780839994549751,0.0786579996347427,183715849.0,0.0794081009924411,0.0800511997193097,0.0792710244685565,0.0801933293406657,43.69027476528485,-0.0013857807106848,-0.0015092732800562,0.0001234925693714,0.0032322466102511,0.0849004166244291,0.0800511997193097,0.0752019828141904,239304343801.0,0,0,0,0,0,0
2024-02-05,0.0782200023531913,0.0800269991159439,0.077504001557827,0.0782480016350746,257544919.0,0.0792400009930133,0.0798967000097035,0.0790799295384901,0.0800053934370967,43.65327254766331,-0.0013798622921826,-0.0014833910824815,0.0001035287902988,0.0031815859636701,0.0847724734684202,0.0798967000097035,0.0750209265509869,239046798882.0,0,0,0,0,0,0
2024-02-06,0.07846599817276,0.0791810005903244,0.0777629986405372,0.0782260000705719,192061699.0,0.0790724009275436,0.0797947499901055,0.0789683056538119,0.0798587843643027,44.34694957776882,-0.0013398768300608,-0.0014546882319973,0.0001148114019365,0.0030556156769642,0.0847005595784998,0.0797947499901055,0.0748889404017113,239238860581.0,0,0,0,0,0,0
2024-02-07,0.0801040008664131,0.0802550017833709,0.0782110020518302,0.0784699991345405,213373948.0,0.0792015008628368,0.079900600016117,0.0791747956924666,0.0798821383168846,48.86143945424169,-0.0011626130556276,-0.0013962731967234,0.0002336601410957,0.0029833573951482,0.0847366817225643,0.079900600016117,0.0750645183096698,239452234529.0,0,0,0,0,0,0
2024-02-08,0.0798709988594055,0.0807550027966499,0.0796260014176368,0.0801009982824325,248828595.0,0.079059700667858,0.0799673501402139,0.0793013780864555,0.0798810774161723,48.261714404873565,-0.0010290690841308,-0.0013228323742049,0.0002937632900741,0.0028509033939957,0.0847629325430863,0.0799673501402139,0.0751717677373415,239203405934.0,0,0,0,0,0,0
2024-02-09,0.0815789997577667,0.0820880010724067,0.0798700004816055,0.0798700004816055,333635097.0,0.0792453005909919,0.0796519000083207,0.079715491117603,0.080042784305848,52.8320304131215,-0.0007764625495089,-0.0012135584092657,0.0004370958597567,0.0028056960509104,0.0829033169160088,0.0796519000083207,0.0764004831006326,239537041031.0,0,0,0,0,0,0
2024-02-10,0.0814480036497116,0.0820830017328262,0.0804620012640953,0.0815820023417472,212946391.0,0.0795137010514736,0.0794606503099202,0.0800304933961682,0.0801766147195493,52.44935607642043,-0.0005801527028037,-0.0010868772679733,0.0005067245651695,0.0027210749378976,0.0816403879341054,0.0794606503099202,0.0772809126857351,239324094640.0,0,0,0,0,0,0
2024-02-11,0.0811930000782013,0.0832789987325668,0.0809919983148574,0.081446997821331,304303558.0,0.0797003008425235,0.0795032504945993,0.0802418582474469,0.0802734133251352,51.66484385895676,-0.0004400794302885,-0.0009575177004363,0.0005174382701478,0.002690069615027,0.0817812325641148,0.0795032504945993,0.0772252684250837,239019791082.0,0,0,0,0,0,0
2024-02-12,0.082345001399517,0.08279699832201,0.0795679986476898,0.0812029987573623,360525326.0,0.0800115011632442,0.079712800681591,0.0806242479114597,0.0804707074274573,54.9435881760316,-0.0002334227218563,-0.0008126987047203,0.0005792759828639,0.0027285646192622,0.0822157130220806,0.079712800681591,0.0772098883411013,239380316408.0,0,0,0,0,0,0
2024-02-13,0.0810889974236488,0.0829539969563484,0.0800620019435882,0.0823329985141754,419683385.0,0.0802553005516528,0.0798164505511521,0.0807087478227668,0.0805295921889993,50.890346035723205,-0.0001690461566656,-0.0006839681951094,0.0005149220384438,0.0027402382187978,0.0823666023638821,0.0798164505511521,0.0772662987384222,238960633023.0,0,0,0,0,0,0
2024-02-14,0.0855429992079734,0.0870030000805854,0.0805689990520477,0.0810860022902488,627015518.0,0.0809858001768588,0.08019695058465,0.081587702620077,0.0810070595241397,61.68480010055831,0.0002386227607566,-0.0004994500039362,0.0007380727646928,0.0030040784194935,0.0836281816716848,0.08019695058465,0.0767657194976152,239587648541.0,0,0,0,0,0,0
2024-02-15,0.0853559970855712,0.0880480036139488,0.0841659978032112,0.085546001791954,636946996.0,0.0816993996500968,0.0804697003215551,0.0822728470683487,0.0814212440537998,61.07778718013169,0.000540384589306,-0.0002914830852877,0.0008318676745937,0.003066787518868,0.0845662125190985,0.0804697003215551,0.0763731881240116,238950701545.0,0,0,0,0,0,0
2024-02-16,0.0860129967331886,0.0878800004720687,0.0843930020928382,0.0853549987077713,441121282.0,0.0824540995061397,0.0807632502168416,0.0829528742801378,0.0818585538327892,62.47494167990836,0.0008230596737138,-6.857453348743837e-05,0.0008916342072012,0.0030968025803225,0.0855130792019873,0.0807632502168416,0.0760134212316959,239391822827.0,0,0,0,0,0,0
2024-02-17,0.0835930034518241,0.086058996617794,0.0822049975395202,0.0860159993171691,347758664.0,0.0828029997646808,0.0810022503137588,0.0830692614022625,0.0820237395107926,54.68790995882197,0.0008421012624291,0.0001135606256958,0.0007285406367333,0.0031508880444619,0.085816105097195,0.0810022503137588,0.0761883955303226,239044064163.0,0,0,0,0,0,0
2024-02-18,0.0851659998297691,0.0856999978423118,0.083016999065876,0.0835919976234436,300251530.0,0.0833324998617171,0.0811961002647876,0.0834504865709001,0.0823230023983141,58.32412113414383,0.0009729044830259,0.0002854293971618,0.000687475085864,0.00311746738246,0.0863413702770459,0.0811961002647876,0.0760508302525293,239344315693.0,0,0,0,0,0,0
2024-02-19,0.089477002620697,0.0905359983444213,0.0851209983229637,0.0851690024137497,663450017.0,0.0841223001480102,0.081683800369501,0.0845462167617722,0.0830043357528268,66.30477727169368,0.0014081960667239,0.0005099827310742,0.0008982133356496,0.0032815768566741,0.0879130107631452,0.081683800369501,0.0754545899758569,240007765710.0,0,0,0,0,0,0
2024-02-20,0.0861430019140243,0.0912080034613609,0.0835679993033409,0.0894740000367164,801458657.0,0.0845917999744414,0.0820527505129575,0.084836541334909,0.0833032563396075,57.18456909624328,0.001467228492545,0.0007014318833684,0.0007657966091765,0.0035928930924845,0.0884191005679545,0.0820527505129575,0.0756864004579605,239206307053.0,0,0,0,0,0,0
2024-02-21,0.0846149995923042,0.0862220004200935,0.0821729972958564,0.0861480012536048,435393890.0,0.0849339999258517,0.0823171503841876,0.0847962610180717,0.0834281842684357,53.5491418607303,0.0013748664928939,0.0008361188052735,0.0005387476876203,0.0036254723804669,0.0886478586475436,0.0823171503841876,0.0759864421208317,238770913163.0,0,0,0,0,0,0
2024-02-22,0.0840890035033226,0.0854069963097572,0.0831649973988533,0.0846050009131431,362895383.0,0.0851084001362323,0.0825599506497382,0.0846676687426628,0.0834911194336631,52.31616288542386,0.0012448753066628,0.0009178701055513,0.0003270052011114,0.0035266528469266,0.0887702286617553,0.0825599506497382,0.0763496726377211,238408017780.0,0,0,0,0,0,0
2024-02-23,0.0844340026378631,0.0854829996824264,0.0830359980463981,0.0840829983353614,400189069.0,0.0854429006576537,0.0828491006046533,0.0846251839963355,0.0835809178340631,53.07927447343067,0.0011563650454859,0.0009655690935383,0.0001907959519476,0.003449534903291,0.0888390557688963,0.0828491006046533,0.0768591454404103,238808206849.0,0,0,0,0,0,0
2024-02-24,0.0861560031771659,0.0863199979066848,0.0839549973607063,0.0844480022788047,326082311.0,0.085504201054573,0.0832450006157159,0.0849035147564865,0.0838261640572157,56.7958446104284,0.0012112090144173,0.0010146970777141,0.0001965119367032,0.003372068163483,0.089005841892316,0.0832450006157159,0.0774841593391158,239134289160.0,0,0,0,0,0,0
2024-02-25,0.0860989987850189,0.0867590010166168,0.0854609981179237,0.0861570015549659,290853292.0,0.0855785012245177,0.0836389504373073,0.0851208754889469,0.0840426245074827,56.63591486219234,0.0012358276252957,0.0010589231872304,0.0001769044380653,0.0032239206445694,0.0890376026736394,0.0836389504373073,0.0782402982009752,238843435868.0,0,0,0,0,0,0
2024-02-26,0.0893889963626861,0.0900240018963813,0.0842920020222663,0.0860980004072189,523738048.0,0.0859161011874675,0.0841851003468036,0.0858968974659904,0.0845518027794068,63.09498524648515,0.0015034821542561,0.0011478349806355,0.0003556471736205,0.0034030691609655,0.0895900097518554,0.0841851003468036,0.0787801909417517,239367173916.0,0,0,0,0,0,0
2024-02-27,0.0976710021495819,0.0999569967389106,0.088637001812458,0.0893879979848861,1806722811.0,0.0873239010572433,0.085063450410962,0.0880376437720979,0.0858012503384711,73.71059979908793,0.0023567221225756,0.0013896124090235,0.000967109713552,0.0039685638585003,0.0927556467961992,0.085063450410962,0.0773712540257248,241173896727.0,0,0,0,0,0,0
2024-02-28,0.1165819987654686,0.1211159974336624,0.0946070030331611,0.0976729989051818,3843947641.0,0.0904655009508132,0.0868990004062652,0.0932275264981653,0.0887327501886613,84.6020576894237,0.0045069272736935,0.0020130753819575,0.0024938518917359,0.0055785946115004,0.1023581199652843,0.0868990004062652,0.0714398808472461,245017844368.0,0,0,0,0,0,0
2024-02-29,0.1171849966049194,0.1344089955091476,0.1118159964680671,0.1164470016956329,4799960277.0,0.0932363003492355,0.0886793002486228,0.0975834301539388,0.0914424879425907,84.81804050086006,0.0061883023362783,0.0028481207728217,0.0033401815634566,0.0067939092136133,0.1087813981290488,0.0886793002486228,0.0685772023681968,249817804645.0,0,0,0,0,0,0
2024-03-01,0.1395570039749145,0.1452610045671463,0.1171670034527778,0.1171670034527778,3758449851.0,0.0985777005553245,0.091584750264883,0.1052149890304798,0.096024822802812,90.27072896225005,0.0092197585733882,0.004122448332935,0.0050973102404532,0.0083153443493815,0.1212086864854135,0.091584750264883,0.0619608140443525,253576254496.0,0,0,0,0,0,0
2024-03-02,0.1421210020780563,0.150064006447792,0.136926993727684,0.139614000916481,3588994520.0,0.1043283008038997,0.0946311503648757,0.1119251732209482,0.10041493511474,90.68370378399646,0.011694298111279,0.0056368182886038,0.0060574798226751,0.0086597492330048,0.1310953826754226,0.0946311503648757,0.0581669180543289,257165249016.0,0,0,0,0,0,0
2024-03-03,0.1538359969854354,0.1557590067386627,0.12984000146389,0.1421310007572174,4012808483.0,0.111303000152111,0.0982057001441716,0.1195453229963095,0.1055026552929015,92.29331186902732,0.0144343010682062,0.0073963148445243,0.0070379862236818,0.0098925532359882,0.1423575233782338,0.0982057001441716,0.0540538769101095,261178057499.0,0,0,0,0,0,0
