Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-02-15,1.2687900066375732,1.269070029258728,1.263149976730347,1.2688000202178955,0.0,1.2751569867134094,1.2743124842643738,1.2729293070588277,1.274017145468494,44.39197027834613,-0.0012883338109657,-0.0005254930335002,-0.0007628407774654,0.0091968713811464,1.286367857937822,1.2743124842643738,1.2622571105909255,0.0,0,0,0,0,0,0
2021-02-16,1.2635600566864014,1.2701300382614136,1.260800004005432,1.2636300325393677,0.0,1.273052990436554,1.27375048995018,1.2712258069911135,1.2730212322511518,40.38653639216805,-0.0019696494056231,-0.0008143243079248,-0.0011553250976983,0.0092063830150632,1.2866789121484086,1.27375048995018,1.2608220677519515,0.0,0,0,0,0,0,0
2021-02-17,1.270900011062622,1.274459958076477,1.2687000036239624,1.2710100412368774,0.0,1.2722919940948487,1.273681992292404,1.2711665713677514,1.2728192111855776,47.54054461763632,-0.0018954741018457,-0.001030554266709,-0.0008649198351367,0.0093273486132783,1.2866555032862792,1.273681992292404,1.260708481298529,0.0,0,0,0,0,0,0
2021-02-18,1.2699899673461914,1.2729300260543823,1.2663999795913696,1.2698299884796145,0.0,1.2714509963989258,1.274051493406296,1.2709526433638312,1.2725497593913504,46.79079019298896,-0.0018883547830821,-0.0012021143699836,-0.0006862404130985,0.0091275413168308,1.2861316307697956,1.274051493406296,1.261971356042796,0.0,0,0,0,0,0,0
2021-02-19,1.268090009689331,1.2713099718093872,1.2594399452209473,1.2680799961090088,0.0,1.2700309991836547,1.274222493171692,1.2704321645139218,1.2721250213244917,45.18847154524121,-0.0020128208303749,-0.0013642556620618,-0.000648565168313,0.0093234331219457,1.285855127564838,1.274222493171692,1.2625898587785458,0.0,0,0,0,0,0,0
2021-02-22,1.2598700523376465,1.2653299570083618,1.258180022239685,1.2599899768829346,0.0,1.2684340000152587,1.273601496219635,1.2685117804818715,1.2709578814209823,38.97067186598383,-0.0027431219287541,-0.0016400289154003,-0.0011030930133538,0.0093653298596386,1.286801012612662,1.273601496219635,1.2604019798266075,0.0,0,0,0,0,0,0
2021-02-23,1.2609000205993652,1.2641199827194214,1.2583999633789062,1.2610900402069092,0.0,1.2671470046043396,1.2729589998722075,1.2671278241395978,1.269999989914162,40.0831638949342,-0.0032018717948827,-0.0019523974912968,-0.0012494743035859,0.0091049505368441,1.2872711316425296,1.2729589998722075,1.258646868101886,0.0,0,0,0,0,0,0
2021-02-24,1.2592600584030151,1.259619951248169,1.2535099983215332,1.259310007095337,0.0,1.2661020159721377,1.2724525034427645,1.2656973212784008,1.2689771392940528,38.86824325751821,-0.0036556258333546,-0.0022930431597083,-0.0013625826736462,0.0089824556612003,1.28790551577584,1.2724525034427645,1.2569994911096884,0.0,0,0,0,0,0,0
2021-02-25,1.2510000467300415,1.253129959106445,1.2468199729919434,1.2512600421905518,0.0,1.2642420172691344,1.2709225058555602,1.2630250895423356,1.2672650352403374,33.38032121150427,-0.0046283898905903,-0.0027601125058847,-0.0018682773847055,0.0092294292147626,1.288379260033566,1.2709225058555602,1.2534657516775545,0.0,0,0,0,0,0,0
2021-02-26,1.260990023612976,1.27020001411438,1.258739948272705,1.2611199617385864,0.0,1.2633350253105164,1.2698175072669984,1.2626550775551793,1.2666674150853503,43.72862268563201,-0.0045408605557046,-0.0031162621158487,-0.0014245984398559,0.0099416105125894,1.2868461730785732,1.2698175072669984,1.2527888414554236,0.0,0,0,0,0,0,0
2021-03-01,1.2696000337600708,1.2711700201034546,1.2650200128555298,1.2696599960327148,0.0,1.2634160280227662,1.2692865073680877,1.2639177968651594,1.2669467121019904,50.81926269256601,-0.0037336973265451,-0.003239749157988,-0.0004939481685571,0.0099586380824387,1.2856332064728564,1.2692865073680877,1.252939808263319,0.0,0,0,0,0,0,0
2021-03-02,1.2641500234603882,1.2697399854660034,1.2611099481582642,1.2641099691390991,0.0,1.2634750247001647,1.268264007568359,1.2639600198824736,1.26668036080279,46.79935481648924,-0.0034935138822891,-0.0032905021028482,-0.0002030117794408,0.009863738027103,1.283143809689354,1.268264007568359,1.2533842054473647,0.0,0,0,0,0,0,0
2021-03-03,1.2635600566864014,1.2657300233840942,1.2593599557876587,1.2635899782180786,0.0,1.2627410292625427,1.2675165116786955,1.2638872993013694,1.2663831889821815,46.37173677848574,-0.0033125867226651,-0.0032949190268116,-1.7667695853474958e-05,0.0096141901391982,1.2817503788247009,1.2675165116786955,1.2532826445326906,0.0,0,0,0,0,0,0
2021-03-04,1.2670700550079346,1.2673200368881226,1.2577099800109863,1.2673200368881226,0.0,1.262449038028717,1.2669500172138215,1.2644659821571085,1.2664486047941583,49.33769567870048,-0.0028530845323799,-0.0032065521279252,0.0003534675955453,0.0096138949061937,1.280279284019572,1.2669500172138215,1.253620750408071,0.0,0,0,0,0,0,0
2021-03-05,1.2677899599075315,1.2732900381088257,1.264840006828308,1.2676299810409546,0.0,1.262419033050537,1.266225016117096,1.2650703417480944,1.266576352900194,49.94911069207763,-0.0024031335989136,-0.0030458684221229,0.0006427348232093,0.009530761790074,1.2775671960224146,1.266225016117096,1.2548828362117774,0.0,0,0,0,0,0,0
2021-03-08,1.2631900310516355,1.269919991493225,1.262470006942749,1.263260006904602,0.0,1.262751030921936,1.2655925154685974,1.264728467076011,1.2662538460574742,46.11915972322134,-0.0023901676925495,-0.0029147282762082,0.0005245605836587,0.0093821348443884,1.2760995269976585,1.2655925154685974,1.2550855039395363,0.0,0,0,0,0,0,0
2021-03-09,1.2657899856567385,1.268280029296875,1.2589000463485718,1.2657599449157717,0.0,1.2632400274276734,1.2651935160160064,1.2649214704543252,1.2662096688764517,48.52179676230063,-0.0021453670544777,-0.0027608560318621,0.0006154889773844,0.0093819811375252,1.2750115667385256,1.2651935160160064,1.2553754652934872,0.0,0,0,0,0,0,0
2021-03-10,1.264310002326965,1.268239974975586,1.2613999843597412,1.264490008354187,0.0,1.2637450218200683,1.264923518896103,1.2648102944311688,1.266028748252691,47.23071406416243,-0.0020471844036114,-0.002618121706212,0.0005709373026006,0.0092004103859766,1.274524509461765,1.264923518896103,1.255322528330441,0.0,0,0,0,0,0,0
2021-03-11,1.2620099782943726,1.2623399496078491,1.2553999423980713,1.2621300220489502,0.0,1.2648460149765015,1.264544016122818,1.2643011460426603,1.2656460082566607,45.21708273312954,-0.0021304086381128,-0.0025205790925921,0.0003901704544793,0.0091796710676135,1.2739741124073327,1.264544016122818,1.2551139198383034,0.0,0,0,0,0,0,0
2021-03-12,1.2531399726867676,1.25724995136261,1.2466599941253662,1.2534799575805664,0.0,1.2640610098838807,1.2636980175971986,1.2622718417961345,1.264454957250004,38.41512534568042,-0.0028789134442335,-0.0025922459629204,-0.000286667481313,0.009620407717713,1.273993123859389,1.2636980175971986,1.2534029113350085,0.0,0,0,0,0,0,0
2021-03-15,1.2469300031661987,1.251189947128296,1.2439700365066528,1.2468500137329102,0.0,1.2617940068244935,1.2626050174236298,1.2594824165906915,1.2627859140039277,34.50198271273457,-0.0039279228872026,-0.0028593813477768,-0.0010685415394257,0.0095882311793131,1.2749443126444395,1.2626050174236298,1.25026572220282,0.0,0,0,0,0,0,0
2021-03-16,1.2475500106811523,1.2499500513076782,1.2448999881744385,1.24767005443573,0.0,1.2601340055465695,1.2618045151233672,1.2573128882435023,1.261334875592235,35.21158167136399,-0.0046555744394791,-0.0032186199661173,-0.0014369544733618,0.0092640763188793,1.2757631402856076,1.2618045151233672,1.2478458899611269,0.0,0,0,0,0,0,0
2021-03-17,1.2442699670791626,1.2489099502563477,1.24399995803833,1.2442799806594849,0.0,1.258204996585846,1.2604730129241943,1.2549414480318042,1.2597096462100374,33.16454241069722,-0.0054342727300027,-0.0036617505188944,-0.0017725222111083,0.0089530703116749,1.2757274578416942,1.2604730129241943,1.2452185680066945,0.0,0,0,0,0,0,0
2021-03-18,1.2389999628067017,1.2458399534225464,1.236549973487854,1.2390199899673462,0.0,1.2553979873657226,1.2589235126972198,1.2520429961726944,1.25773729540972,30.133409716164152,-0.0064028341505237,-0.0042099672452203,-0.0021928669053034,0.0089771352847476,1.2761629494021438,1.2589235126972198,1.2416840759922958,0.0,0,0,0,0,0,0
2021-03-19,1.2490899562835691,1.2546099424362185,1.2461700439453125,1.249359965324402,0.0,1.2535279870033265,1.2579735100269318,1.251506079829217,1.2569137393024674,41.21199410293797,-0.0062838120328285,-0.0046247362027419,-0.0016590758300866,0.0094509098808025,1.2751817345296423,1.2579735100269318,1.2407652855242213,0.0,0,0,0,0,0,0
2021-03-22,1.2522900104522705,1.254040002822876,1.2472000122070312,1.2522000074386597,0.0,1.25243798494339,1.257594507932663,1.251648612669772,1.256473384173877,44.23228450954165,-0.0058636757159591,-0.0048725241053853,-0.0009911516105737,0.0092644156475913,1.2749522001502829,1.257594507932663,1.240236815715043,0.0,0,0,0,0,0,0
2021-03-23,1.252079963684082,1.2594599723815918,1.2517999410629272,1.2520099878311155,0.0,1.2510669827461245,1.2571535050868987,1.2517270401269194,1.2560549631748492,44.07222983756952,-0.0054844424381992,-0.0049949077719481,-0.000489534666251,0.0091498167669536,1.274600805793246,1.2571535050868987,1.2397062043805516,0.0,0,0,0,0,0,0
2021-03-24,1.2590099573135376,1.2608599662780762,1.2545000314712524,1.258739948272705,0.0,1.2505369782447815,1.257141000032425,1.2530512068881223,1.2563363911880576,50.44356636551262,-0.0045720015756309,-0.0049103265326847,0.0003383249570537,0.0091234014688851,1.2745826010492864,1.257141000032425,1.2396993990155636,0.0,0,0,0,0,0,0
2021-03-25,1.2576700448989868,1.2627400159835815,1.2549099922180176,1.257699966430664,0.0,1.250102984905243,1.2574744999408722,1.2538909956173705,1.2564634058271935,49.27472516953748,-0.0039119112739176,-0.0047106434809313,0.0007987322070136,0.0090310173472193,1.2746872357338077,1.2574744999408722,1.2402617641479368,0.0,0,0,0,0,0,0
2021-03-26,1.2601799964904783,1.2604600191116333,1.2561099529266355,1.2603100538253784,0.0,1.250806987285614,1.2574339985847474,1.2550344503215718,1.2568173668427447,51.539929513032966,-0.0031499422635798,-0.004398503237461,0.0012485609738811,0.0086966636927749,1.2746172425455415,1.2574339985847474,1.2402507546239532,0.0,0,0,0,0,0,0
2021-03-29,1.2584199905395508,1.2624399662017822,1.2577999830245972,1.258440017700195,0.0,1.2519559860229492,1.2568749964237214,1.255650003088477,1.2569699976710118,49.85858616421401,-0.0026574605534051,-0.0040502947006498,0.0013928341472447,0.0084069007988042,1.2731417076156493,1.2568749964237214,1.2406082852317937,0.0,0,0,0,0,0,0
2021-03-30,1.2590399980545044,1.2646100521087646,1.2578999996185305,1.259060025215149,0.0,1.2531049847602844,1.256619495153427,1.2562663658095727,1.2571671405646778,50.47154996527319,-0.0021918693199851,-0.0036786096245169,0.0014867403045317,0.008285697348192,1.2725787248384877,1.256619495153427,1.2406602654683665,0.0,0,0,0,0,0,0
2021-03-31,1.2620799541473389,1.26282000541687,1.254040002822876,1.262060046195984,0.0,1.254885983467102,1.256545490026474,1.2573233818709846,1.2576350275725503,53.47473537266694,-0.0015596076759119,-0.0032548092347959,0.001695201558884,0.0083210048657493,1.2723886004758618,1.256545490026474,1.2407023795770864,0.0,0,0,0,0,0,0
2021-04-01,1.2564300298690796,1.2600899934768677,1.2556999921798706,1.2562999725341797,0.0,1.2566289901733398,1.2560134887695311,1.2571609542342743,1.2575202658865057,47.68725261818945,-0.0014971788923432,-0.0029032831663053,0.0014061042739621,0.0081823589444435,1.2711039301136984,1.2560134887695311,1.2409230474253643,0.0,0,0,0,0,0,0
2021-04-02,1.2546000480651855,1.257200002670288,1.2525999546051023,1.2545000314712524,0.0,1.2571799993515014,1.255353993177414,1.2566953349308037,1.2572421499035225,45.952494282542126,-0.0015771870389482,-0.0026380639408339,0.0010608769018856,0.0079264795959251,1.2694481121867658,1.255353993177414,1.2412598741680625,0.0,0,0,0,0,0,0
2021-04-05,1.2563999891281128,1.2593400478363037,1.2502000331878662,1.256780028343201,0.0,1.2575909972190855,1.2550144910812375,1.2566416356939507,1.257161944115388,47.9578352697854,-0.0014783128007678,-0.0024061137128207,0.0009278009120529,0.0080131606711046,1.2686571179378614,1.2550144910812375,1.241371864224614,0.0,0,0,0,0,0,0
2021-04-06,1.252020001411438,1.2574299573898315,1.2515000104904177,1.2517999410629272,0.0,1.2575850009918212,1.2543259918689729,1.2558013385516755,1.2566722352864406,43.70799372703103,-0.0017334010895542,-0.0022715711881674,0.0005381700986132,0.0078643596874124,1.2670851564143144,1.2543259918689729,1.241566827323631,0.0,0,0,0,0,0,0
2021-04-07,1.257140040397644,1.2632499933242798,1.2566299438476562,1.2570500373840332,0.0,1.257398009300232,1.2539674937725067,1.2560447388873062,1.2567167881541743,49.35753354257446,-0.0015050665694524,-0.0021182702644244,0.0006132036949719,0.0081047619892287,1.2659645716339571,1.2539674937725067,1.2419704159110565,0.0,0,0,0,0,0,0
2021-04-08,1.2612700462341309,1.2625999450683594,1.2572200298309326,1.261299967765808,0.0,1.2577580094337464,1.253930497169495,1.2569947947685471,1.2571504317808369,53.418607463182695,-0.0009795610915968,-0.0018905284298589,0.0009109673382621,0.0079158436093349,1.2658323266613516,1.253930497169495,1.2420286676776378,0.0,0,0,0,0,0,0
2021-04-09,1.2562199831008911,1.260990023612976,1.253100037574768,1.256250023841858,0.0,1.2573620080947876,1.2540844976902008,1.2568539199198825,1.257061817620842,48.316470925123504,-0.0009595312253687,-0.0017043289889608,0.0007447977635921,0.0079339982557655,1.2660210819581634,1.2540844976902008,1.2421479134222382,0.0,0,0,0,0,0,0
2021-04-12,1.2530800104141235,1.2568700313568115,1.252900004386902,1.2532000541687012,0.0,1.2568280100822449,1.254391998052597,1.2561677545551988,1.2566825978868688,45.41214547343662,-0.0011833856331047,-0.0016001403177896,0.0004167546846849,0.0076508574496329,1.2658840935383404,1.254391998052597,1.2428999025668537,0.0,0,0,0,0,0,0
2021-04-13,1.2559000253677368,1.2624900341033936,1.253000020980835,1.2562700510025024,0.0,1.256514012813568,1.2548094987869265,1.2561190765211148,1.2566080671707611,48.41140469088775,-0.0011203258065914,-0.00150417741555,0.0003838516089585,0.0077822257119847,1.2658758126374916,1.2548094987869265,1.243743184936361,0.0,0,0,0,0,0,0
2021-04-14,1.2537100315093994,1.2574399709701538,1.2501699924468994,1.2535300254821775,0.0,1.2556770205497745,1.255281502008438,1.2556810683371664,1.256332063774441,46.28458571497633,-0.0012328530787166,-0.0014499125481833,0.0002170594694666,0.0077456366270754,1.2652613604247591,1.255281502008438,1.2453016435921167,0.0,0,0,0,0,0,0
2021-04-15,1.2517000436782837,1.255579948425293,1.2476400136947632,1.2517600059509275,0.0,1.2552040219306946,1.2559165060520172,1.254957245671915,1.2558909190033785,44.35841797135957,-0.0014673067732773,-0.0014533913932021,-1.3915380075188314e-05,0.0077595150630364,1.262810874657405,1.2559165060520172,1.2490221374466297,0.0,0,0,0,0,0,0
2021-04-16,1.2543699741363523,1.2558499574661257,1.249400019645691,1.254420042037964,0.0,1.2551810145378113,1.256180506944656,1.2548504690290851,1.2557460671112806,47.48474502190405,-0.0014212882151152,-0.0014469707575847,2.5682542469536267e-05,0.007665973831422,1.262378210424713,1.256180506944656,1.2499828034645992,0.0,0,0,0,0,0,0
2021-04-19,1.2517600059509275,1.2535400390625,1.246999979019165,1.2516000270843506,0.0,1.254717016220093,1.256154006719589,1.2542885666512382,1.255366442238866,44.83287937085914,-0.0015772393627986,-0.0014730244786275,-0.000104214884171,0.007644832494691,1.2624221557761013,1.256154006719589,1.249885857663077,0.0,0,0,0,0,0,0
2021-04-20,1.2521699666976929,1.2585999965667725,1.2476999759674072,1.2523499727249146,0.0,1.2547320127487185,1.2561585068702696,1.2539033666596846,1.2550620159968495,45.34916019328087,-0.0016487456512668,-0.0015081687131553,-0.0001405769381114,0.0078773459307391,1.2624150683250477,1.2561585068702696,1.2499019454154918,0.0,0,0,0,0,0,0
2021-04-21,1.2611500024795532,1.264799952507019,1.2460099458694458,1.2613400220870972,0.0,1.2551330089569093,1.2562655091285704,1.2552209368087517,1.2556418242332976,55.23222533396302,-0.0009696238416703,-0.0014004597388583,0.000430835897188,0.008656821695513,1.2627813064751503,1.2562655091285704,1.2497497117819902,0.0,0,0,0,0,0,0
2021-04-22,1.2503700256347656,1.2533899545669556,1.2473000288009644,1.250499963760376,0.0,1.2540430068969726,1.2559005081653594,1.2543389529589355,1.2551397481762947,44.76644003055508,-0.001286439678275,-0.0013776557267417,9.12160484666867e-05,0.0090277611228756,1.2628632312840964,1.2559005081653594,1.2489377850466223,0.0,0,0,0,0,0,0
2021-04-23,1.250290036201477,1.2504700422286987,1.246899962425232,1.249809980392456,0.0,1.2534500122070311,1.2554060101509097,1.2536027862757613,1.2546778708453596,44.6987578706276,-0.0015263778562957,-0.0014074001526525,-0.0001189777036432,0.0086379267429178,1.2624865521604984,1.2554060101509097,1.2483254681413205,0.0,0,0,0,0,0,0
2021-04-26,1.2487599849700928,1.248829960823059,1.2383899688720703,1.248829960823059,0.0,1.2530180096626282,1.2549230098724364,1.2527222769474575,1.254114262666763,43.348689811757865,-0.0018190243577469,-0.0014897249936713,-0.0003292993640755,0.0088709367848098,1.2624208784134103,1.2549230098724364,1.2474251413314623,0.0,0,0,0,0,0,0
2021-04-27,1.2395999431610107,1.2417900562286377,1.238800048828125,1.239609956741333,0.0,1.2513880014419556,1.2539510071277618,1.2503363980771949,1.2527319465233582,36.28320432340234,-0.0027582917683519,-0.0017434383486075,-0.0010148534197444,0.0089487224531783,1.2637493861603069,1.2539510071277618,1.2441526280952169,0.0,0,0,0,0,0,0
2021-04-28,1.2406200170516968,1.241610050201416,1.2352900505065918,1.2407699823379517,0.0,1.2500789999961852,1.2528780102729795,1.248569783345286,1.251578429430819,37.50481122165498,-0.0033813780985618,-0.0020710262985983,-0.0013103517999634,0.0087609565418673,1.2635424392786112,1.2528780102729795,1.2422135812673485,0.0,0,0,0,0,0,0
2021-04-29,1.2302900552749634,1.2320200204849243,1.2279000282287598,1.2301000356674194,0.0,1.2479380011558532,1.251571011543274,1.2452461964234092,1.2495509652254997,31.01908887286686,-0.0046550594608467,-0.002587832931048,-0.0020672265297987,0.0090437445619437,1.2659382254991745,1.251571011543274,1.2372037975873733,0.0,0,0,0,0,0,0
2021-04-30,1.227620005607605,1.2321699857711792,1.2266000509262085,1.2276300191879272,0.0,1.2452630043029784,1.2502220094203949,1.2420414344568993,1.2474623024047475,29.59450583062137,-0.0058129042684567,-0.0032328471985297,-0.0025800570699269,0.0087956152964456,1.2678864577435207,1.2502220094203949,1.232557561097269,0.0,0,0,0,0,0,0
2021-05-03,1.227910041809082,1.2316399812698364,1.226699948310852,1.2280800342559814,0.0,1.242878007888794,1.2487975120544434,1.2394720903391143,1.2456001823480176,29.970737920801938,-0.006630666921954,-0.0039124111432146,-0.0027182557787393,0.0085202165580555,1.268693422605656,1.2487975120544434,1.228901601503231,0.0,0,0,0,0,0,0
2021-05-04,1.2280100584030151,1.2347300052642822,1.2276999950408936,1.2276999950408936,0.0,1.240462017059326,1.2475970149040223,1.237388084532551,1.2439249324484936,30.109436611318387,-0.0071878224700843,-0.0045674934085885,-0.0026203290614957,0.0084137732484364,1.2693784115846771,1.2475970149040223,1.2258156182233673,0.0,0,0,0,0,0,0
