Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2020-12-31,0.1813970059156417,0.1857489943504333,0.176594004034996,0.1840340048074722,1132268397.0,0.1649601981043815,0.1617870479822158,0.1707730661164646,0.1636038841781407,60.45572756866164,0.008552085134906,0.0060739320935697,0.0024781530413363,0.0151257650919673,0.1880162184619268,0.1617870479822158,0.1355578775025048,10961410390.0,0,0,0,0,0,0
2021-01-01,0.1753499954938888,0.1842460036277771,0.1720219999551773,0.1813820004463195,1122218004.0,0.1668772980570792,0.1633315481245517,0.171605235094178,0.1647225614463072,57.10706041416255,0.0084324919390357,0.0065456440626629,0.0018868478763728,0.0149184964191553,0.1889278916333261,0.1633315481245517,0.1377352046157773,9839192386.0,0,0,0,0,0,0
2021-01-02,0.1774230003356933,0.1842530071735382,0.1692329943180084,0.1753589957952499,1408849504.0,0.1709801986813544,0.1645044982433318,0.1726630105926354,0.1659321270548201,57.96661445100905,0.0084080646995771,0.0069181281900457,0.0014899365095314,0.0149257475931821,0.1904242428208085,0.1645044982433318,0.1385847536658551,11248041890.0,0,0,0,0,0,0
2021-01-03,0.2049950063228607,0.2086790055036544,0.1733759939670562,0.177382007241249,2303857909.0,0.1761913999915122,0.1668546482920646,0.1785415552708582,0.169652401270824,67.34100295370234,0.010492584408954,0.0076330194338274,0.0028595649751266,0.0163812664462832,0.1979858878131832,0.1668546482920646,0.1357234087709459,13551899799.0,0,0,0,0,0,0
2021-01-04,0.2247619926929474,0.2396609932184219,0.1944500058889389,0.2052360028028488,3260699086.0,0.1829111993312835,0.1703774981200694,0.1869452711657834,0.1749009337872167,72.13845417013353,0.0135830351234988,0.0088230225717617,0.0047600125517371,0.0184405322236546,0.2098574366170783,0.1703774981200694,0.1308975596230606,16812598885.0,0,0,0,0,0,0
2021-01-05,0.2583140134811401,0.2648859918117523,0.2084539979696273,0.2248169928789138,4097207384.0,0.192960201203823,0.1749137490987777,0.1999214061322119,0.1828450366152094,78.03611494315068,0.0185260504741405,0.0107636281522374,0.007762422321903,0.0211542080535454,0.2298807050594323,0.1749137490987777,0.119946793138123,20909806269.0,0,0,0,0,0,0
2021-01-06,0.3318980038166046,0.3462980091571808,0.2562249898910522,0.2585490047931671,6170988900.0,0.210707801580429,0.1833344995975493,0.2239171511657378,0.1970405573010565,85.35689200976627,0.0280576081633796,0.0142224241544659,0.0138351840089137,0.0260769802830156,0.2707439321803133,0.1833344995975493,0.0959250670147855,27080795169.0,0,0,0,0,0,0
2021-01-07,0.2999800145626068,0.3533439934253692,0.2832159996032715,0.3322719931602478,5149188552.0,0.2230323031544684,0.1900841005146503,0.2377467626924413,0.2068443151354899,73.85739424308389,0.0326594435843918,0.0179098280404511,0.0147496155439407,0.0292234812500929,0.2906430227908001,0.1900841005146503,0.0895251782385004,21931606617.0,0,0,0,0,0,0
2021-01-08,0.3055970072746277,0.3201909959316253,0.2664760053157806,0.3003869950771332,4560690774.0,0.2343756034970283,0.1971282511949538,0.2500831707982933,0.2162493334344554,74.50826198246553,0.0363407619957233,0.0215960148315055,0.0147447471642178,0.030972874776218,0.3087236564563931,0.1971282511949538,0.0855328459335146,26492297391.0,0,0,0,0,0,0
2021-01-09,0.3329730033874511,0.338595986366272,0.2966940104961395,0.3056110143661499,3655608662.0,0.2492689043283462,0.2056775011122226,0.2651540494508674,0.2273658734299788,77.45442001018,0.0409946862301744,0.0254757491112393,0.0155189371189351,0.0317535248543548,0.3305973463674278,0.2056775011122226,0.0807576558570174,30147906053.0,0,0,0,0,0,0
2021-01-10,0.3048950135707855,0.340393990278244,0.2845560014247894,0.3329609930515289,3732911206.0,0.2616187050938606,0.213289451599121,0.2723796792908525,0.2347496010624366,68.68628221154172,0.0419339076110482,0.0287673808112011,0.0131665267998471,0.0334738437114333,0.34282619425798,0.213289451599121,0.0837527089402621,26414994847.0,0,0,0,0,0,0
2021-01-11,0.2754659950733185,0.3049960136413574,0.233033001422882,0.3049960136413574,4768803200.0,0.2716303050518036,0.2192538015544414,0.2729408276149372,0.2386273528729968,60.90408817643922,0.0398442715180769,0.0309827589525762,0.0088615125655006,0.0362230700333649,0.34870779917632,0.2192538015544414,0.0897998039325627,21646191647.0,0,0,0,0,0,0
2021-01-12,0.2870030105113983,0.3133699893951416,0.2657270133495331,0.2752490043640136,4037298875.0,0.2825883060693741,0.2267842523753642,0.2754975881415665,0.2432345583623683,62.68882172887224,0.0386733581865293,0.0325208787993668,0.0061524793871624,0.037038777605668,0.3535767926384543,0.2267842523753642,0.0999917121122742,25683490522.0,0,0,0,0,0,0
2021-01-13,0.3136090040206909,0.3144649863243103,0.2723950147628784,0.2866879999637604,2656935144.0,0.2934497058391571,0.2348205529153346,0.2824269364832255,0.2499368865203038,66.48818391584041,0.0394376693527357,0.0339042369100406,0.0055334324426951,0.0373981486025083,0.362231102084684,0.2348205529153346,0.1074100037459853,28340425666.0,0,0,0,0,0,0
2021-01-14,0.3103959858417511,0.3235520124435425,0.2998000085353851,0.3135460019111633,2686785564.0,0.3020131051540374,0.2424621522426605,0.2875122181847756,0.2556948959794893,65.61918161361683,0.0393307473706432,0.0349895390021612,0.004341208368482,0.0364234239814832,0.368749467818967,0.2424621522426605,0.116174836666354,25653640102.0,0,0,0,0,0,0
2021-01-15,0.3025299906730652,0.3296850025653839,0.2807419896125793,0.3105539977550506,3171984602.0,0.30643470287323,0.2496974520385265,0.2902427222735555,0.2601553811884013,63.43333746106747,0.0381712761476198,0.0356258864312529,0.0025453897163669,0.0373176803365776,0.3722861681795712,0.2496974520385265,0.1271087358974817,22481655500.0,0,0,0,0,0,0
2021-01-16,0.3524439930915832,0.3654110133647918,0.3022499978542328,0.302511990070343,4476161885.0,0.3084893018007278,0.2595985516905784,0.3015520442404696,0.2689447727982281,70.21376907881364,0.0408096020074392,0.0366626295464902,0.004146972460949,0.0391636328490049,0.3817941089633403,0.2595985516905784,0.1374029944178165,26957817385.0,0,0,0,0,0,0
2021-01-17,0.3798519968986511,0.3956530094146728,0.3428339958190918,0.3523370027542114,5617481334.0,0.3164765000343322,0.2697544015944003,0.3157883992692299,0.279507365569697,73.15711252459158,0.044597993204073,0.0382497022780067,0.0063482909260662,0.040139017188046,0.3963959966815338,0.2697544015944003,0.1431128065072668,32575298719.0,0,0,0,0,0,0
2021-01-18,0.3714280128479004,0.3954429924488067,0.3662329912185669,0.379734992980957,3480282508.0,0.3230596005916595,0.2787176020443439,0.32590469264717,0.2882617129295259,70.84009490399285,0.0463858679984803,0.0398769354221014,0.0065089325763788,0.0393583731910599,0.4074816825854583,0.2787176020443439,0.1499535215032295,29095016211.0,0,0,0,0,0,0
2021-01-19,0.3691369891166687,0.3829869925975799,0.3636240065097809,0.3714570105075836,2957453653.0,0.3266759991645813,0.2879724517464638,0.3337651101870788,0.2959641201854442,70.18900850431322,0.0470752509956131,0.0413165985368038,0.0057586524588093,0.0379301312551126,0.4147791657838301,0.2879724517464638,0.1611657377090974,26137562558.0,0,0,0,0,0,0
2021-01-20,0.3753939867019653,0.3761970102787018,0.331957995891571,0.3689360022544861,3281600988.0,0.3337258964776993,0.2976723007857799,0.341333996826149,0.3035288693774939,70.97365303963191,0.0475780294930985,0.0425688847280627,0.0050091447650357,0.0383807657645425,0.4199851548257368,0.2976723007857799,0.175359446745823,29419163546.0,0,0,0,0,0,0
2021-01-21,0.3102090060710907,0.3787159919738769,0.3014009892940521,0.375449001789093,3567902823.0,0.3372001975774765,0.30441525131464,0.3356749075979566,0.3041650728721221,54.79323572821945,0.0422298030291999,0.0425010683882902,-0.0002712653590902,0.0411617826870627,0.413123343274525,0.30441525131464,0.195707159354755,25851260723.0,0,0,0,0,0,0
2021-01-22,0.3495770096778869,0.359158992767334,0.2835760116577148,0.3100540041923523,4066222238.0,0.3434575974941253,0.3130229517817497,0.3382025625215803,0.308490019234576,60.630776685212346,0.0406988133178079,0.0421406173741937,-0.0014418040563858,0.0436204397172453,0.4063159834089028,0.3130229517817497,0.2197299201545966,29917482961.0,0,0,0,0,0,0
2021-01-23,0.345643013715744,0.3572109937667846,0.3367010056972503,0.3493320047855377,2781033956.0,0.3466609984636307,0.3200553521513939,0.33955537182961,0.3120283996613539,59.79977619939635,0.0387216927740926,0.0414568324541735,-0.0027351396800808,0.0419696931709802,0.3999589028763203,0.3200553521513939,0.2401518014264675,27136449005.0,0,0,0,0,0,0
2021-01-24,0.3538810014724731,0.3686389923095703,0.3387559950351715,0.3455860018730163,2539663711.0,0.3510095000267028,0.3265113025903702,0.342160031764676,0.3160143617386033,61.00505730439919,0.037388555271444,0.0406431770176276,-0.0032546217461835,0.0411063577497958,0.3945593023640006,0.3265113025903702,0.2584633028167398,29676112716.0,0,0,0,0,0,0
2021-01-25,0.343885987997055,0.3635120093822479,0.3416630029678345,0.3538500070571899,2339817092.0,0.3551450997591018,0.3307899013161659,0.3424738419887449,0.3186688023346463,58.70528926123644,0.0351206709078376,0.0395386757956696,-0.0044180048878319,0.0397308326544114,0.3915147441335265,0.3307899013161659,0.2700650584988053,27336295624.0,0,0,0,0,0,0
2021-01-26,0.3442339897155761,0.3497529923915863,0.3258149921894073,0.3438409864902496,2557745015.0,0.3543240994215011,0.3314067006111145,0.3427938688481687,0.321103582085211,58.76357762480912,0.032971363684178,0.0382252133733713,-0.0052538496891932,0.0386027731935376,0.3924139779971779,0.3314067006111145,0.270399423225051,29894040639.0,0,0,0,0,0,0
2021-01-27,0.3130800127983093,0.344217985868454,0.3054609894752502,0.344217985868454,2666764973.0,0.3476469010114669,0.3320617005228996,0.3373913495663761,0.3203394326293157,51.72471728038841,0.0284264739550425,0.0362654654897055,-0.007838991534663,0.0386149322683082,0.3919767902129071,0.3320617005228996,0.2721466108328921,27227275666.0,0,0,0,0,0,0
2021-01-28,0.3461290001869201,0.3534829914569855,0.3061040043830871,0.3130210041999817,2863036709.0,0.3451169997453689,0.3340883001685142,0.3389800133155659,0.3227955819205161,57.535674724437655,0.0271781009509076,0.034447992581946,-0.0072698916310383,0.0392409361829932,0.3930195425980581,0.3340883001685142,0.2751570577389704,30090312375.0,0,0,0,0,0,0
2021-01-29,0.348131000995636,0.3667719960212707,0.3320150077342987,0.3523479998111725,3367098095.0,0.3430164009332656,0.3348462000489235,0.3406438292573968,0.3252084789752894,57.86653212225806,0.0260500127534812,0.032768396616253,-0.0067183838627717,0.0389206541904203,0.3940896334174987,0.3348462000489235,0.2756027666803483,33457410470.0,0,0,0,0,0,0
2021-01-30,0.362619012594223,0.3727200031280517,0.3374690115451813,0.3480780124664306,2866173269.0,0.3417389035224914,0.3377324000000953,0.3446393171368198,0.3287713869389974,60.27849980284087,0.0260250555439492,0.0314197284017923,-0.005394672857843,0.0386585354327381,0.3964802927768568,0.3377324000000953,0.2789845072233338,36323583739.0,0,0,0,0,0,0
2021-01-31,0.344897985458374,0.3754050135612488,0.3389520049095154,0.3626079857349396,2455679992.0,0.3452078014612197,0.3412039995193481,0.3446863477407387,0.3303072534646523,56.051825093577705,0.0242952771547728,0.0299948381523884,-0.0056995609976155,0.0385009978055235,0.392565025398048,0.3412039995193481,0.2898429736406483,33867903747.0,0,0,0,0,0,0
2021-02-01,0.4020330011844635,0.4171519875526428,0.334194004535675,0.3448170125484466,3838085989.0,0.3504534006118774,0.3469554990530014,0.3551130120032341,0.3371382770570152,64.6566533136471,0.0272209474530291,0.0294400600125165,-0.0022191125594874,0.0416764967491981,0.3985124582204791,0.3469554990530014,0.2953985398855236,37705989736.0,0,0,0,0,0,0
2021-02-02,0.4262470006942749,0.4525949954986572,0.3887870013713836,0.4029519855976105,6504904709.0,0.3585137993097305,0.3525873988866806,0.3680464644925142,0.3456248221653257,67.55590480345987,0.03113453015526,0.0297789540410652,0.0013555761141947,0.0432573179904892,0.4123057173155197,0.3525873988866806,0.2928690804578415,44210894445.0,0,0,0,0,0,0
2021-02-03,0.4413999915122986,0.4473550021648407,0.4150460064411163,0.4259589910507202,3648896567.0,0.3672656983137131,0.359137599170208,0.3813834694052023,0.3547462668650374,69.25556182792467,0.0350547035609499,0.0308341039450421,0.0042205996159077,0.0424752949714346,0.4270799962119827,0.359137599170208,0.2911952021284332,47859791012.0,0,0,0,0,0,0
2021-02-04,0.4410510063171386,0.4470140039920807,0.4101580083370209,0.4413569867610931,3553059568.0,0.3769822001457214,0.3660636499524116,0.3922321124800997,0.3629657658604756,69.16569287429073,0.0376987414152417,0.0322070314390821,0.0054917099761596,0.0420739164488364,0.4376553085738049,0.3660636499524116,0.2944719913310183,44306731444.0,0,0,0,0,0,0
2021-02-05,0.5378739833831787,0.5567240118980408,0.4395560026168823,0.4411419928073883,6808411307.0,0.3963461995124817,0.3753351494669914,0.4187124526442959,0.3796236913388282,77.78049804896071,0.0470644360081716,0.0351785123529,0.0118859236552716,0.0474377802225737,0.4785251775476332,0.3753351494669914,0.2721451213863496,51115142751.0,0,0,0,0,0,0
2021-02-06,0.6278859972953796,0.6576279997825623,0.5229740142822266,0.5377579927444458,8109402422.0,0.4278267979621887,0.3877368494868278,0.4567440062172201,0.4032677204775474,82.63716772678978,0.0610463296223159,0.0403520758067832,0.0206942538155327,0.0536675091709852,0.5386847842437466,0.3877368494868278,0.2367889147299091,59224545173.0,0,0,0,0,0,0
2021-02-07,0.663237988948822,0.7025390267372131,0.5869489908218384,0.6288319826126099,11252055620.0,0.4595376968383789,0.4023273482918739,0.494288366713875,0.4280267936652878,84.10650577742234,0.0741252219063525,0.047106705026697,0.0270185168796554,0.0580905467955845,0.5948389799516964,0.4023273482918739,0.2098157166320514,70476600793.0,0,0,0,0,0,0
2021-02-08,0.6825109720230103,0.7194110155105591,0.6342830061912537,0.6623799800872803,9056514741.0,0.4929756939411163,0.417996047437191,0.5285106585882632,0.452263382080309,84.85878921147257,0.0850649313552467,0.054698350292407,0.0303665810628397,0.0600217941187074,0.6450620035065404,0.417996047437191,0.1909300913678416,79533115534.0,0,0,0,0,0,0
2021-02-09,0.7035160064697266,0.7090399861335754,0.6693990230560303,0.6821449995040894,5885048712.0,0.5270653933286666,0.434402148425579,0.5603298127485292,0.4761922034507297,85.65568418911171,0.09434214314309,0.0626271088625436,0.0317150342805463,0.0585660204729101,0.6921300089539542,0.434402148425579,0.176674287897204,85418164246.0,0,0,0,0,0,0
2021-02-10,0.930317997932434,0.943893015384674,0.703548014163971,0.703548014163971,12667653585.0,0.5856073945760727,0.4654075980186462,0.6276003918728755,0.519442279115654,91.10151936461502,0.1186279563340882,0.0738272783568525,0.0448006779772356,0.0715525196473413,0.7950741221176292,0.4654075980186462,0.1357410739196632,98085817831.0,0,0,0,0,0,0
2021-02-11,0.92774099111557,0.97332501411438,0.8719499707221985,0.930823028087616,10627183208.0,0.6381781935691834,0.4943157970905304,0.6821714099170018,0.5583278707346936,90.68025881249991,0.1360978441156152,0.086281391508605,0.0498164526070101,0.0736826999148299,0.8756350458213231,0.4943157970905304,0.1129965483597376,87458634623.0,0,0,0,0,0,0
2021-02-12,0.925586998462677,0.9450560212135316,0.8711230158805847,0.9270949959754944,8035829513.0,0.6881121933460236,0.5233129963278771,0.7264287896525791,0.593304930518311,90.30438045226356,0.1480622770762318,0.0986375686221304,0.0494247084541014,0.0737005788732668,0.9414269397948324,0.5233129963278771,0.1051990528609216,79422805110.0,0,0,0,0,0,0
2021-02-13,0.905718982219696,0.9499499797821044,0.8330029845237732,0.9254209995269777,7532474270.0,0.7345440924167633,0.5509048953652382,0.759027006482964,0.6230586497279667,86.73317536764183,0.1541638881903663,0.1097428325357776,0.0444210556545886,0.0767896086150572,0.9928092352223832,0.5509048953652382,0.1090005555080931,71890330840.0,0,0,0,0,0,0
2021-02-14,0.8484190106391907,0.9145960211753844,0.8152009844779968,0.9063299894332886,7159401195.0,0.7752808928489685,0.576131546497345,0.7752800981477324,0.6445215412433214,77.24542354191715,0.1526165614079485,0.1183175783102118,0.0342989830977367,0.0784042820495093,1.0254259644807877,0.576131546497345,0.1268371285139025,64730929645.0,0,0,0,0,0,0
2021-02-15,0.8610119819641113,0.908158004283905,0.7171149849891663,0.8478249907493591,8979888270.0,0.8075946927070617,0.6019704461097717,0.790867713387074,0.6651396784548251,77.81967804144087,0.1506696157848748,0.1247879858051444,0.0258816299797303,0.0864499061384543,1.0543761890357786,0.6019704461097717,0.1495647031837648,73710817915.0,0,0,0,0,0,0
2021-02-16,0.8709509968757629,0.9042059779167176,0.840923011302948,0.8607029914855957,6948621246.0,0.8319011926651001,0.6298639953136445,0.8054283103850174,0.6847407563996764,78.28546360427364,0.1482200542693234,0.1294743994979802,0.0187456547713431,0.0847951247438339,1.076336084844418,0.6298639953136445,0.1833919057828709,80659439161.0,0,0,0,0,0,0
2021-02-17,0.8909199833869934,0.8959540128707886,0.8264909982681274,0.8709099888801575,5841828077.0,0.8546693921089172,0.657103544473648,0.8209722509308313,0.7043768732556113,79.22923754434099,0.1462047322991253,0.1328204660582092,0.013384266240916,0.0836999740194645,1.097442380900884,0.657103544473648,0.216764708046412,86501267238.0,0,0,0,0,0,0
2021-02-18,0.9141190052032472,0.9569039940834044,0.8908690214157104,0.8908690214157104,4918032802.0,0.877830195426941,0.6854029446840286,0.8379080244349069,0.7243523143934814,80.30044168228737,0.1448102597630972,0.1352184247991868,0.0095918349639103,0.0824381882086237,1.1153022928379634,0.6854029446840286,0.2555035965300937,91419300040.0,0,0,0,0,0,0
