Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-02-17,0.8932179808616638,0.8990200161933899,0.8926399946212769,0.8935700058937073,0.0,0.8947526037693023,0.8922528982162475,0.8927681634819238,0.8922794239538095,51.854542849238605,0.0007839743570076,0.0012431970653297,-0.0004592227083221,0.0059231382233809,0.9022603952291658,0.8922528982162475,0.8822454012033293,0.0,0,0,0,0,0,0
2021-02-18,0.8984299898147583,0.8994699716567993,0.8956500291824341,0.8985700011253357,0.0,0.8947616040706634,0.8927103966474533,0.8937975864515301,0.8928651921310428,58.24313823798922,0.0011777555083604,0.0012301087539358,-5.235324557544734e-05,0.0059466276927919,0.902965954641378,0.8927103966474533,0.8824548386535287,0.0,0,0,0,0,0,0
2021-02-19,0.8958100080490112,0.8968899846076965,0.8932999968528748,0.8958799839019775,0.0,0.8939396023750306,0.8932328969240189,0.8941634812874357,0.8931456507898969,54.33971851324808,0.001263850394821,0.0012368570821128,2.6993312708128384e-05,0.0058882966405842,0.902989961185686,0.8932328969240189,0.8834758326623519,0.0,0,0,0,0,0,0
2021-02-22,0.8966900110244751,0.902180016040802,0.894599974155426,0.8968499898910522,0.0,0.8937106013298035,0.8938012480735779,0.8946228503305338,0.8934832089074758,55.42042307013151,0.0013871004675001,0.0012669057591903,0.0001201947083097,0.0060091355866407,0.9029546740299224,0.8938012480735779,0.8846478221172333,0.0,0,0,0,0,0,0
2021-02-23,0.8956900238990784,0.9021000266075134,0.8946999907493591,0.895700991153717,0.0,0.8934197008609772,0.8941847503185272,0.894816881888451,0.8936933817638189,53.860393356255976,0.0013880854492824,0.0012911416972087,9.694375207371596e-05,0.0061084856060346,0.902972570938826,0.8941847503185272,0.8853969296982285,0.0,0,0,0,0,0,0
2021-02-24,0.9050999879837036,0.9094200134277344,0.90489000082016,0.9050350189208984,0.0,0.8946896970272065,0.8951047509908676,0.8966865375421332,0.8947797252133317,64.10096222022511,0.0021236909266687,0.0014576515431007,0.0006660393835679,0.0066528787433647,0.9044033689130816,0.8951047509908676,0.8858061330686536,0.0,0,0,0,0,0,0
2021-02-25,0.9065999984741212,0.9079700112342834,0.9027400016784668,0.9067310094833374,0.0,0.8963250994682312,0.8959897518157959,0.8984889849843128,0.8959054655238831,65.41856417309583,0.0027954773548916,0.0017252167054589,0.0010702606494326,0.0065512452299684,0.9060922119447148,0.8959897518157959,0.8858872916868769,0.0,0,0,0,0,0,0
2021-02-26,0.9055699706077576,0.9092900156974792,0.9025999903678894,0.9054099917411804,0.0,0.8978700935840607,0.8968378007411957,0.8997764369158482,0.8968258945794901,63.68989721457926,0.0032077809961552,0.0020217295635981,0.001186051432557,0.006561158094227,0.907164656427227,0.8968378007411957,0.8865109450551644,0.0,0,0,0,0,0,0
2021-03-01,0.9074000120162964,0.9154800176620485,0.9068999886512756,0.9072999954223632,0.0,0.8994341969490052,0.8976398020982742,0.901162541479566,0.8978329533829954,65.43738267830082,0.0036402412149642,0.0023454318938714,0.0012948093210928,0.0068003644485173,0.9086116702948794,0.8976398020982742,0.886667933901669,0.0,0,0,0,0,0,0
2021-03-02,0.914900004863739,0.919189989566803,0.9139000177383424,0.9149699807167052,0.0,0.9019407987594604,0.8985608011484146,0.9036602620948702,0.8994583868573519,71.49258372050363,0.004535869121064,0.0027835193393099,0.0017523497817541,0.0071567653843737,0.9118387090224462,0.8985608011484146,0.885282893274383,0.0,0,0,0,0,0,0
2021-03-03,0.915000021457672,0.9187800288200378,0.9139999747276306,0.914900004863739,0.0,0.9041190028190612,0.8994358032941818,0.9057220365244704,0.9009385425335728,71.56412955699969,0.0051938596120135,0.0032655873938506,0.0019282722181629,0.0069870002920904,0.9145044743187224,0.8994358032941818,0.8843671322696414,0.0,0,0,0,0,0,0
2021-03-04,0.919700026512146,0.9258099794387816,0.9187899827957152,0.9199000000953674,0.0,0.9062460064888,0.9005038052797317,0.9082634892495024,0.9027253505315322,74.76874753738097,0.0060251191222367,0.0038174937395278,0.0022076253827089,0.0072600686984489,0.9179505791720444,0.9005038052797317,0.883057031387419,0.0,0,0,0,0,0,0
2021-03-05,0.9292799830436708,0.9317899942398072,0.9260600209236144,0.92917001247406,0.0,0.909593003988266,0.9017663031816484,0.9120846699393512,0.905254363151736,79.77255567970707,0.007371941548747,0.0045283833013717,0.0028435582473753,0.0076050614862498,0.9232405005279944,0.9017663031816484,0.8802921058353022,0.0,0,0,0,0,0,0
2021-03-08,0.9301999807357788,0.935920000076294,0.9296000003814696,0.930180013179779,0.0,0.9129440009593964,0.9033273011446,0.9153783628114288,0.907630136254978,80.17908642021004,0.0084165237039447,0.0053060113818863,0.0031105123220584,0.0075361297395621,0.9280565636449476,0.9033273011446,0.8785980386442521,0.0,0,0,0,0,0,0
2021-03-09,0.9358000159263612,0.9375,0.9285500049591064,0.9360700249671936,0.0,0.9169550001621246,0.9051873505115507,0.9190913906505076,0.9103129819379672,82.48644639279775,0.0095857401802976,0.0061619571415686,0.003423783038729,0.0076371201182287,0.9335443852296856,0.9051873505115507,0.876830315793416,0.0,0,0,0,0,0,0
2021-03-10,0.9281399846076964,0.9321500062942504,0.9279999732971193,0.9281200170516968,0.0,0.919258999824524,0.9069743484258652,0.9207365895518144,0.9120107917160364,70.412104150564,0.009781497141418,0.0068858651415384,0.0028956319998795,0.0076487574404439,0.9363683873151368,0.9069743484258652,0.8775803095365935,0.0,0,0,0,0,0,0
2021-03-11,0.9297000169754028,0.930779993534088,0.9243000149726868,0.9298200011253356,0.0,0.921569001674652,0.9089470505714417,0.9223663036288304,0.913695479835976,71.33246674518332,0.0099478449534927,0.0074982611039293,0.0024495838495634,0.007565273234798,0.9388764142073271,0.9089470505714417,0.879017686935556,0.0,0,0,0,0,0,0
2021-03-12,0.92466002702713,0.9322800040245056,0.9244999885559082,0.9247999787330629,0.0,0.9234780073165894,0.910674050450325,0.9227833442467032,0.91473972242561,64.36644036130326,0.0095627582012275,0.0079111605233889,0.0016515976778385,0.0075806119657837,0.9400394190718208,0.910674050450325,0.8813086818288292,0.0,0,0,0,0,0,0
2021-03-15,0.929265022277832,0.9312300086021424,0.9275000095367432,0.929324984550476,0.0,0.9256645083427428,0.912549352645874,0.923961831161454,0.9161230843162976,67.49032311307253,0.009519424803341,0.0082328133793793,0.0012866114239616,0.0075084240807286,0.9416324525028604,0.912549352645874,0.8834662527888875,0.0,0,0,0,0,0,0
2021-03-16,0.9276000261306764,0.9286800026893616,0.9242600202560424,0.9275410175323486,0.0,0.9269345104694366,0.9144376546144486,0.924623321155858,0.9172161263938576,65.26256325913232,0.0092441704564677,0.008435084794797,0.0008090856616706,0.0073296082193758,0.9422525956532026,0.9144376546144486,0.8866227135756946,0.0,0,0,0,0,0,0
2021-03-17,0.9247999787330629,0.9295499920845032,0.9247000217437744,0.9249500036239624,0.0,0.9279145061969756,0.9160167545080184,0.9246554407153496,0.9179383980452106,61.58117461868047,0.0086998030651596,0.0084880284488695,0.00021177461629,0.0071524912280439,0.9423818329354912,0.9160167545080184,0.8896516760805456,0.0,0,0,0,0,0,0
2021-03-18,0.9222400188446044,0.930400013923645,0.9218000173568726,0.9223700165748596,0.0,0.9281685054302216,0.9172072559595108,0.9242162731024868,0.9183480762165814,58.34096144359959,0.0079699480174466,0.0083844123625849,-0.0004144643451383,0.0072558844665245,0.9424131110528844,0.9172072559595108,0.8920014008661371,0.0,0,0,0,0,0,0
2021-03-19,0.9273200035095216,0.9318000078201294,0.925000011920929,0.9274200201034546,0.0,0.9279725074768066,0.9187827557325364,0.9247805877219476,0.9192025454825756,62.55181652426009,0.0077125395856143,0.0082500378071908,-0.0005374982215765,0.0074204633600245,0.9423261501739144,0.9187827557325364,0.8952393612911582,0.0,0,0,0,0,0,0
2021-03-22,0.9300400018692015,0.9308099746704102,0.9222599864006042,0.9299799799919128,0.0,0.927956509590149,0.9204502552747726,0.92573684483963,0.920234684186064,64.6142519403258,0.0076399540499296,0.0081280210557386,-0.0004880670058089,0.0075011437107232,0.942150403829519,0.9204502552747726,0.8987501067200263,0.0,0,0,0,0,0,0
2021-03-23,0.9232000112533568,0.9334800243377686,0.9232000112533568,0.9232900142669678,0.0,0.9266965091228484,0.9218257546424866,0.9252756023693984,0.9205170962877108,56.227901197171335,0.0069503797600246,0.0078924927965958,-0.0009421130365711,0.0076996343802723,0.9403251295856706,0.9218257546424866,0.9033263796993026,0.0,0,0,0,0,0,0
2021-03-24,0.9345200061798096,0.9368900060653688,0.9334999918937684,0.9344000220298768,0.0,0.9273345112800598,0.9232967555522918,0.9269564030622004,0.921850706753625,64.45118439038387,0.0072339279343173,0.0077607798241401,-0.0005268518898228,0.0081275172682537,0.9408993135747972,0.9232967555522918,0.9056941975297864,0.0,0,0,0,0,0,0
2021-03-25,0.9359899759292604,0.9395099878311156,0.9348999857902528,0.9359300136566162,0.0,0.9279635071754456,0.9247662544250488,0.9285988708562114,0.9231973038179712,65.36121780603085,0.0074909056812625,0.0077068049955646,-0.000215899314302,0.0079034075813289,0.941429974613221,0.9247662544250488,0.9081025342368766,0.0,0,0,0,0,0,0
2021-03-26,0.9395099878311156,0.9416599869728088,0.9389700293540956,0.9395599961280824,0.0,0.9294485032558442,0.9264632552862168,0.930582710306194,0.9247508927716042,67.50633637301087,0.0078876737466098,0.0077429787457736,0.0001446950008361,0.0077438792572017,0.9418234764854544,0.9264632552862168,0.911103034086979,0.0,0,0,0,0,0,0
2021-03-29,0.93954998254776,0.940400004386902,0.9369999766349792,0.9394999742507936,0.0,0.9304769992828368,0.92807075381279,0.932213123441024,0.9261603298931428,67.5309401383624,0.0081118343592879,0.0078167498684765,0.0002950844908114,0.0074336041496818,0.9417518073733802,0.92807075381279,0.9143897002521996,0.0,0,0,0,0,0,0
2021-03-30,0.9388999938964844,0.94378000497818,0.9386000037193298,0.9388999938964844,0.0,0.9316069960594178,0.9292707532644272,0.9334289180692896,0.9273736312267944,66.64770582329123,0.0081431652675889,0.007882032948299,0.0002611323192899,0.0072726325146224,0.9423157520905788,0.9292707532644272,0.9162257544382756,0.0,0,0,0,0,0,0
2021-03-31,0.9416900277137756,0.9446200132369996,0.940410017967224,0.9416000247001648,0.0,0.933296000957489,0.9306052535772324,0.9349309380046508,0.9287370975588878,68.54919261674358,0.0082974794715678,0.0079651222529527,0.0003323572186151,0.0071617315736147,0.9429812524599231,0.9306052535772324,0.9182292546945416,0.0,0,0,0,0,0,0
2021-04-01,0.9438999891281128,0.947130024433136,0.9406700134277344,0.9437999725341796,0.0,0.9354619979858398,0.9318152517080308,0.9365616745725528,0.9301811824702424,70.00779174863858,0.0085001159610531,0.0080721209945728,0.0004279949664802,0.0071116086758852,0.9444197814352188,0.9318152517080308,0.9192107219808424,0.0,0,0,0,0,0,0
2021-04-02,0.942110002040863,0.9429600238800048,0.9402999877929688,0.9420199990272522,0.0,0.936940997838974,0.9324567526578904,0.9375704613849728,0.9313172605245872,67.28585627309698,0.0084192183323388,0.008141540462126,0.0002776778702127,0.006860779580118,0.9457661078343014,0.9324567526578904,0.9191473974814792,0.0,0,0,0,0,0,0
2021-04-05,0.9419999718666076,0.9438499808311462,0.9353600144386292,0.9421399831771852,0.0,0.9381369948387146,0.9330467522144318,0.938375826927088,0.9323346616047796,67.11311923952056,0.0082511141554016,0.0081634552007811,8.765895462051199e-05,0.0069771500667179,0.9469371280184344,0.9330467522144318,0.9191563764104292,0.0,0,0,0,0,0,0
2021-04-06,0.9360399842262268,0.9394099712371826,0.9319999814033508,0.935920000076294,0.0,0.9394209921360016,0.933058750629425,0.937951128254204,0.932687549473489,58.37169461630262,0.0075499382032364,0.0080407518012722,-0.0004908135980357,0.0071930672378993,0.9469590297449816,0.933058750629425,0.9191584715138684,0.0,0,0,0,0,0,0
2021-04-07,0.9314000010490416,0.9314759969711304,0.9267200231552124,0.9308199882507324,0.0,0.9391089916229248,0.9332217514514924,0.9367600142169016,0.9325649258140176,52.62494616240244,0.0065444035348046,0.0077414821479787,-0.001197078613174,0.0073449882259789,0.9469630367122376,0.9332217514514924,0.919480466190747,0.0,0,0,0,0,0,0
2021-04-08,0.9293000102043152,0.9301999807357788,0.9239100217819214,0.9294599890708924,0.0,0.9384399950504304,0.933201751112938,0.9354036498509768,0.9322539814702364,50.21536166892046,0.0055144907381941,0.0072960838660218,-0.0017815931278277,0.0073553447289176,0.9469646290351224,0.933201751112938,0.9194388731907532,0.0,0,0,0,0,0,0
2021-04-09,0.9241600036621094,0.9281399846076964,0.9233999848365784,0.9240000247955322,0.0,0.9369049966335296,0.9331767499446868,0.93335935054391,0.931483126440891,44.80742679536855,0.0042347067917484,0.0066838084511671,-0.0024491016594187,0.0072513933459761,0.9470032729272954,0.9331767499446868,0.9193502269620784,0.0,0,0,0,0,0,0
2021-04-12,0.9252899885177612,0.9267799854278564,0.921310007572174,0.9254000186920166,0.0,0.9354789972305296,0.9329779982566834,0.9318921938118828,0.9308933037815452,46.17968158507362,0.0032739095368159,0.0060018286682968,-0.0027279191314809,0.0071241493823837,0.9471340784820772,0.9329779982566834,0.9188219180312897,0.0,0,0,0,0,0,0
2021-04-13,0.9221000075340272,0.9258000254631042,0.9199000000953674,0.9223700165748596,0.0,0.933798998594284,0.9327029973268508,0.9301117963068182,0.9300558469960676,42.9343494215893,0.0022293672268494,0.0052473363800073,-0.0030179691531579,0.007036711952766,0.9474669305730076,0.9327029973268508,0.9179390640806944,0.0,0,0,0,0,0,0
2021-04-14,0.9200999736785888,0.923330008983612,0.9186000227928162,0.920199990272522,0.0,0.9316399931907654,0.9324679970741272,0.9282914649198674,0.929107668584879,40.98937688825014,0.0012260408675887,0.0044430772775236,-0.0032170364099349,0.006871945826911,0.9478637278089388,0.9324679970741272,0.9170722663393156,0.0,0,0,0,0,0,0
2021-04-15,0.9226999878883362,0.9244400262832642,0.9206200242042542,0.922879993915558,0.0,0.9295199930667876,0.9324909955263138,0.927274832732316,0.9284974132804464,44.50868019846517,0.0006333955274345,0.0036811409275058,-0.0030477454000712,0.006691096311037,0.947826800105847,0.9324909955263138,0.9171551909467806,0.0,0,0,0,0,0,0
2021-04-16,0.9218930006027222,0.923259973526001,0.9180999994277954,0.9218500256538392,0.0,0.9274982929229736,0.9322196453809738,0.9262963177996626,0.9278684215968536,43.63876954755661,9.747901846213214e-05,0.002964408545697,-0.0028669295272349,0.0065817304386919,0.9480944066733108,0.9322196453809738,0.9163448840886368,0.0,0,0,0,0,0,0
2021-04-19,0.9205499887466432,0.9214100241661072,0.9128400087356568,0.9205399751663208,0.0,0.9253532946109772,0.931745144724846,0.9252515306991136,0.9271714279920716,42.16188091849871,-0.0004306443092058,0.0022853979747165,-0.0027160422839223,0.0067582491121472,0.9484002775860082,0.931745144724846,0.9150900118636836,0.0,0,0,0,0,0,0
2021-04-20,0.9146999716758728,0.9168999791145324,0.913329005241394,0.9146999716758728,0.0,0.9232192933559418,0.9313201427459716,0.9233330654221606,0.9259836702476718,36.385388166777474,-0.0013061765481044,0.0015670830701523,-0.0028732596182568,0.0067913015687973,0.9492135680060932,0.9313201427459716,0.91342671748585,0.0,0,0,0,0,0,0
2021-04-21,0.9158999919891356,0.9193999767303468,0.9151999950408936,0.91600102186203,0.0,0.9216692924499512,0.930389142036438,0.921981597525247,0.925023319937335,38.25420939550645,-0.0018815215359487,0.000877362148932,-0.0027588836848808,0.0066419232463456,0.9494211152112988,0.930389142036438,0.9113571688615772,0.0,0,0,0,0,0,0
2021-04-22,0.9167299866676332,0.9187999963760376,0.9142000079154968,0.9166200160980223,0.0,0.920412290096283,0.9294261425733568,0.921026759187499,0.924233478673554,39.57638451065314,-0.0022446381585,0.0002529620874456,-0.0024976002459457,0.0064960707616453,0.949163091883822,0.9294261425733568,0.9096891932628914,0.0,0,0,0,0,0,0
2021-04-23,0.91703999042511,0.9173099994659424,0.9140999913215636,0.9168400168418884,0.0,0.919700288772583,0.9283026427030564,0.920301892139792,0.9235483845546544,40.09237307078016,-0.0024788216723412,-0.0002933946645117,-0.0021854270078295,0.0062613520032691,0.9481733428975898,0.9283026427030564,0.9084319425085228,0.0,0,0,0,0,0,0
2021-04-26,0.91389000415802,0.916379988193512,0.911899983882904,0.9139299988746644,0.0,0.9185602903366088,0.9270196437835694,0.9191360943249244,0.922628538802594,36.6660819861964,-0.0028853310600776,-0.0008117819436248,-0.0020735491164527,0.0061812558989074,0.9471319455056731,0.9270196437835694,0.9069073420614656,0.0,0,0,0,0,0,0
2021-04-27,0.9146400094032288,0.91702002286911,0.9124000072479248,0.9146000146865844,0.0,0.917814290523529,0.9258066445589066,0.9183186243391612,0.921867726478845,38.02416159200695,-0.0031111105772324,-0.0012716476703464,-0.001839462906886,0.006069738736213,0.9458326710694728,0.9258066445589066,0.9057806180483404,0.0,0,0,0,0,0,0
2021-04-28,0.9140400290489196,0.9180499911308287,0.9118300080299376,0.9139000177383424,0.0,0.917208296060562,0.9244241446256638,0.9175406979227536,0.9211222314855187,37.33446790481756,-0.0033004107904213,-0.0016774002943613,-0.0016230104960599,0.0060804704765471,0.9436759182988436,0.9244241446256638,0.905172370952484,0.0,0,0,0,0,0,0
2021-04-29,0.9086999893188475,0.9117299914360046,0.9080700278282166,0.9089900255203248,0.0,0.9158082962036131,0.9226641446352004,0.915933296358407,0.9199391608029788,31.804991282382037,-0.0038370974796158,-0.0021093397314122,-0.0017277577482035,0.0060725798154154,0.9408803049853808,0.9226641446352004,0.9044479842850202,0.0,0,0,0,0,0,0
2021-04-30,0.9089999794960022,0.9133700132369996,0.9079999923706056,0.9088000059127808,0.0,0.9145189940929412,0.9210086435079574,0.9146726932925152,0.918897334011838,32.410610729021,-0.0041899200569655,-0.0025254557965229,-0.0016644642604425,0.0060223970333425,0.93781874076277,0.9210086435079574,0.9041985462531448,0.0,0,0,0,0,0,0
2021-05-03,0.9128999710083008,0.9147300124168396,0.9092839956283568,0.9130399823188782,0.0,0.913753992319107,0.919553643465042,0.9143503801499306,0.9183261565829296,39.88493375974293,-0.0041074891914353,-0.0028418624755054,-0.0012656267159299,0.0060015138824492,0.9336651355869238,0.919553643465042,0.9054421513431604,0.0,0,0,0,0,0,0
2021-05-04,0.9115399718284608,0.9159299731254578,0.911199986934662,0.9112880229949952,0.0,0.9134379923343658,0.9183286428451538,0.9138393968187544,0.9176798532729804,38.294592023991655,-0.0041045875739109,-0.0030944074951865,-0.0010101800787244,0.0059106904759026,0.930641871670772,0.9183286428451538,0.9060154140195356,0.0,0,0,0,0,0,0
