Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2021-01-09,40254.546875,41436.3515625,38980.875,40788.640625,61984162837.0,34649.70703125,30036.13994140625,35378.008002819224,31423.35078349673,87.5262918225109,4671.096163598293,3633.3775148568975,1037.7186487413956,2359.7836719051606,41321.572774338805,30036.13994140625,18750.707108473696,1465954357897.0,0,0,0,0,0,0
2021-01-10,38356.44140625,41420.19140625,35984.62890625,40254.21875,79980747690.0,35585.1791015625,30813.80791015625,35919.54134889755,32083.645128520853,77.2829465059886,4638.86991178845,3834.475994243208,804.393917545242,2579.4821596262204,42141.82549025359,30813.80791015625,19485.79033005891,1385973610207.0,0,0,0,0,0,0
2021-01-11,35566.65625,38346.53125,30549.599609375,38346.53125,123320567399.0,36204.4294921875,31402.9892578125,35855.38042182526,32415.36047342363,65.20438560431256,4338.209845492551,3935.2227644930767,402.9870809994741,2952.864990858276,42428.73129813826,31402.9892578125,20377.247217486743,1262653042808.0,0,0,0,0,0,0
2021-01-12,33922.9609375,36568.52734375,32697.9765625,35516.359375,74773277909.0,36383.998828125,31937.07001953125,35504.03142467521,32558.94147000233,59.32164192850824,3922.0906820642263,3932.596348007307,-10.505665943080205,3018.413975886256,42347.33345760933,31937.07001953125,21526.80658145316,1187879764899.0,0,0,0,0,0,0
2021-01-13,37316.359375,37599.9609375,32584.66796875,33915.12109375,69364315979.0,36837.432421875,32616.09052734375,35833.54559746153,33012.028889525915,66.11792344808023,3822.073655223641,3910.4918094505742,-88.41815422693298,3161.0481896622377,42559.17776251554,32616.09052734375,22673.003292171965,1257244080878.0,0,0,0,0,0,0
2021-01-14,39187.328125,39966.40625,36868.5625,37325.109375,63615990033.0,37558.973828125,33342.2173828125,36443.32423883216,33600.15262623773,69.1757754796804,3849.4074102035374,3898.274929601167,-48.86751939762962,3156.533586829221,42972.769955394346,33342.2173828125,23711.664810230657,1320860070911.0,0,0,0,0,0,0
2021-01-15,36825.3671875,39577.7109375,34659.58984375,39156.70703125,67760757881.0,37842.267578125,33861.63388671875,36512.7865931354,33907.31591778652,61.61566026510458,3638.536318262395,3846.327207333413,-207.79088907101777,3282.3612658949905,43057.20523524228,33861.63388671875,24666.062538195227,1253099313030.0,0,0,0,0,0,0
2021-01-16,36178.140625,37864.3671875,35633.5546875,36821.6484375,57706187875.0,37777.6453125,34356.926171875,36451.94187165624,34123.58493752113,59.69058154683492,3380.228513969334,3753.1074686605975,-372.8789546912635,3207.250639759634,42908.58695466374,34356.926171875,25805.26538908626,1195393125155.0,0,0,0,0,0,0
2021-01-17,35791.27734375,36722.3515625,34069.3203125,36163.6484375,52359854336.0,37419.66875,34792.249609375,36331.82104840056,34282.41278573341,58.51378485576648,3108.468593423837,3624.179693613246,-515.7111001894091,3167.6635404910885,42679.42971418917,34792.249609375,26905.06950456083,1143033270819.0,0,0,0,0,0,0
2021-01-18,36630.07421875,37299.28515625,34883.84375,35792.23828125,49511702429.0,37002.915234375,35255.6314453125,36386.048897555,34505.99958887785,60.339519176551136,2927.0397044674028,3484.751695784077,-557.7119913166744,3113.933388045297,42395.92677289602,35255.6314453125,28115.336117728984,1192544973248.0,0,0,0,0,0,0
2021-01-19,36069.8046875,37755.890625,36069.8046875,36642.234375,57244195486.0,36584.441015625,35617.0740234375,36328.54995027227,34654.93340779425,58.48801154780903,2706.8441199777008,3329.170180622802,-622.3260606451013,3011.9442844349182,42125.85351263713,35617.0740234375,29108.29453423787,1135300777762.0,0,0,0,0,0,0
2021-01-20,35547.75,36378.328125,33570.4765625,36050.11328125,66834573161.0,36303.571875,35944.37548828125,36186.58632295003,34739.96355943289,56.74088858707756,2461.83359728659,3155.70286395556,-693.8692666689703,2997.3662328681385,41704.93854209825,35944.37548828125,30183.81243446425,1068466204601.0,0,0,0,0,0,0
2021-01-21,30825.69921875,35552.6796875,30250.75,35549.3984375,75643067688.0,35829.476171875,36016.95283203125,35211.879576731844,34367.176479367845,43.95195917630203,1865.1308907219063,2897.5884693088296,-1032.457578586923,3161.977908198986,41473.10713065257,36016.95283203125,30560.798533409936,992823136913.0,0,0,0,0,0,0
2021-01-22,33005.76171875,33811.8515625,28953.373046875,30817.625,77207272511.0,35737.75625,36060.8775390625,34810.76723891696,34237.51793073757,49.59992681056895,1550.2818369664164,2628.127142840347,-1077.8453058739306,3283.1565230151296,41404.04385877055,36060.8775390625,30717.711219354456,1070030409424.0,0,0,0,0,0,0
2021-01-23,32067.642578125,33360.9765625,31493.16015625,32985.7578125,48354737975.0,35212.8845703125,36025.15849609375,34312.01730059115,34030.86313525066,47.38701137452518,1211.102483495975,2344.7222109714726,-1133.6197274754973,3182.060800389049,41464.21458761588,36025.15849609375,30586.10240457161,1021675671449.0,0,0,0,0,0,0
2021-01-24,32289.37890625,32944.0078125,31106.685546875,32064.376953125,48643830599.0,34523.0896484375,36041.03173828125,33944.264865256395,33865.00749439346,47.97780525864898,949.2503041488162,2065.6278296069413,-1116.377525458125,3086.0080479059025,41434.34009851255,36041.03173828125,30647.723378049955,1070319502048.0,0,0,0,0,0,0
2021-01-25,32366.392578125,34802.7421875,32087.787109375,32285.798828125,59897054838.0,34077.1921875,35959.7298828125,33657.378994868865,33722.28226427265,48.195389328106174,739.4213362725641,1800.386530940066,-1060.965194667502,3059.504264350124,41520.5369843678,35959.7298828125,30398.9227812572,1130216556886.0,0,0,0,0,0,0
2021-01-26,32569.849609375,32794.55078125,31030.265625,32358.61328125,60255421470.0,33716.3630859375,35747.00419921875,33459.64637932452,33612.52677333002,48.80458810446511,582.8291578222488,1556.8750563165029,-974.0458984942538,2966.988613771543,41482.01128079899,35747.00419921875,30011.997117638497,1190471978356.0,0,0,0,0,0,0
2021-01-27,30432.546875,32564.029296875,29367.138671875,32564.029296875,62576762015.0,33180.4900390625,35300.07939453125,32909.26465126551,33309.67154491764,43.07417888312146,283.0039661765986,1302.100838288522,-1019.0968721119234,2983.8259226092896,41225.72695671136,35300.07939453125,29374.43183235113,1127895216341.0,0,0,0,0,0,0
2021-01-28,33466.09765625,33858.3125,30023.20703125,30441.041015625,76517157706.0,32864.0923828125,34933.50380859375,33010.50701580814,33324.56926980644,51.73615216243218,286.8657277371094,1099.0538161782397,-812.1880884411303,3044.631604476483,40337.56885413019,34933.50380859375,29529.438763057307,1204412374047.0,0,0,0,0,0,0
2021-01-29,34316.38671875,38406.26171875,32064.814453125,34318.671875,117894572511.0,32688.7505859375,34636.59580078125,33247.9396890703,33419.02807446773,53.85561779347777,354.4515262219793,950.1333581869876,-595.6818319650084,3280.118437415663,39459.95234924224,34636.59580078125,29813.239252320265,1322306946558.0,0,0,0,0,0,0
2021-01-30,34269.5234375,34834.70703125,32940.1875,34295.93359375,65141828798.0,32560.9279296875,34432.24990234375,33433.68218878479,33500.02763285176,53.71560886802058,399.62564759933593,840.0318160694574,-440.40616847012143,3181.1470869752584,38944.14945430859,34432.24990234375,29920.35035037891,1257165117760.0,0,0,0,0,0,0
2021-01-31,33114.359375,34288.33203125,32270.17578125,34270.87890625,52754542671.0,32789.7939453125,34309.63505859375,33375.62349536937,33463.29732258016,50.24793244200366,338.314499560518,739.6883527676696,-401.3738532071516,3098.0763129055968,38824.84175413727,34309.63505859375,29794.428363050225,1204410575089.0,0,0,0,0,0,0
2021-02-01,33537.17578125,34638.21484375,32384.228515625,33114.578125,61400400660.0,32842.9353515625,34290.34580078125,33404.99663825676,33470.333366263,51.4825400913257,320.1522080108989,655.7811238163155,-335.62891580541657,3037.784171135554,38815.2809929646,34290.34580078125,29765.4106085979,1265810975749.0,0,0,0,0,0,0
2021-02-02,35510.2890625,35896.8828125,33489.21875,33533.19921875,63088585433.0,33187.2,34200.04228515625,33787.77707902825,33664.61486114272,56.862264692548514,459.6733842696267,616.5595759069778,-156.8861916373511,2992.7755919473007,38548.45812035575,34200.04228515625,29851.62644995674,1328899561182.0,0,0,0,0,0,0
2021-02-03,37472.08984375,37480.1875,35443.984375,35510.8203125,61166818159.0,33705.47109375,34114.28037109375,34457.65212715948,34027.23152615294,61.44033828801634,720.2433324436133,637.2963272143049,82.94700522930839,2924.4489871653504,38120.02061325597,34114.28037109375,30108.54012893153,1390066379341.0,0,0,0,0,0,0
2021-02-04,36926.06640625,38592.17578125,36317.5,37475.10546875,68838074392.0,34161.4384765625,34119.31533203125,34906.454723357754,34303.311038543136,59.54616253850079,872.6282503013717,684.3627118317183,188.2655384696534,2878.036615314254,38138.902783578094,34119.31533203125,30099.727880484403,1321228304949.0,0,0,0,0,0,0
2021-02-05,38144.30859375,38225.90625,36658.76171875,36931.546875,58598066402.0,34718.884375,34217.62373046875,35495.15542706544,34669.120329515215,62.33612707780983,1079.255374687913,763.3412444029573,315.9141302849557,2784.4014664525216,38520.04013869822,34217.62373046875,29915.207322239283,1379826371351.0,0,0,0,0,0,0
2021-02-06,39266.01171875,40846.546875,38138.38671875,38138.38671875,71326033653.0,35602.230859375,34391.36044921875,36180.765661917176,35106.919509442334,64.7469464733724,1318.3241074729522,874.3378170169563,443.9862904559959,2778.9556585809128,39186.35953964202,34391.36044921875,29596.36135879549,1451152405004.0,0,0,0,0,0,0
2021-02-07,38903.44140625,39621.8359375,37446.15234375,39250.19140625,65500641143.0,36145.965234375,34505.02880859375,36675.79761543223,35468.49302342402,63.33574958480837,1461.682045752139,991.8066627639928,469.8753829881461,2735.864796807276,39605.00344947688,34505.02880859375,29405.054167710623,1385651763861.0,0,0,0,0,0,0
2021-02-08,46196.46484375,46203.9296875,38076.32421875,38886.828125,101467222687.0,37333.973046875,35011.36181640625,38406.82802058091,36490.204625359824,75.09454530164086,2139.1218209480576,1221.2696944008055,917.8521265472518,3120.9891305174706,42210.83953920238,35011.36181640625,27811.884093610115,1487118986548.0,0,0,0,0,0,0
2021-02-09,46481.10546875,48003.72265625,45166.9609375,46184.9921875,91809846886.0,38555.13125,35558.02958984375,39874.87846570256,37441.718991396985,75.42580853096459,2668.208397572227,1510.6574350350902,1157.550962537137,3100.68717253408,44326.755739996544,35558.02958984375,26789.30343969095,1578928833434.0,0,0,0,0,0,0
2021-02-10,44918.18359375,47145.56640625,43881.15234375,46469.76171875,87301089896.0,39735.513671875,36262.65380859375,40791.84303443845,38153.76323924013,69.92605940037613,2927.650455923671,1794.0560392128064,1133.5944167108646,3112.3819503887885,45640.71776577119,36262.65380859375,26884.589851416316,1491627743538.0,0,0,0,0,0,0
2021-02-11,47909.33203125,48463.46875,44187.76171875,44898.7109375,81388911810.0,41172.729296875,37007.83232421875,42085.931942949646,39082.86502895535,73.85516884559307,3336.1636196642867,2102.4775553031027,1233.686064361184,3195.476599021732,47530.877178810784,37007.83232421875,26484.78746962671,1573016655348.0,0,0,0,0,0,0
2021-02-12,47504.8515625,48745.734375,46424.9765625,47877.03515625,76555041196.0,42372.185546875,37779.6927734375,43071.19005559516,39884.95898453103,72.47623420541905,3585.938583838106,2399.169761010104,1186.7688228280022,3132.996685698751,48982.71854470887,37779.6927734375,26576.667002166123,1496461614152.0,0,0,0,0,0,0
2021-02-13,47105.515625,48047.74609375,46392.28125,47491.203125,70250456155.0,43335.528125,38520.499609375,43804.70379548695,40572.63104552808,71.06549385611146,3708.90996435791,2661.1178016796653,1047.792162678245,3027.458696988126,50125.58868524092,38520.499609375,26915.410533509083,1426211157997.0,0,0,0,0,0,0
2021-02-14,48717.2890625,49487.640625,47114.5078125,47114.5078125,71248675228.0,44514.650390625,39338.04443359375,44697.90111676204,41348.31276143017,73.32256774233781,3891.562802065921,2907.2068017569163,984.3560003090042,2981.363432917546,51388.97264100629,39338.04443359375,27287.116226181213,1497459833225.0,0,0,0,0,0,0
2021-02-15,47945.05859375,48875.5703125,46347.4765625,48696.53515625,77069903166.0,45494.725390625,40106.8048828125,45288.2933853053,41976.57426927015,70.48557910566052,3928.716152597088,3111.5086719249507,817.2074806721371,2948.9870269948647,52293.49214646167,40106.8048828125,27920.11761916333,1420389930059.0,0,0,0,0,0,0
2021-02-16,49199.87109375,50341.1015625,47201.3046875,47944.45703125,77049582886.0,46488.111328125,41045.17109375,45999.48933229524,42664.507300173,72.35720268104214,4013.152211815548,3291.83737990307,721.314831912478,2962.6163018523744,52995.55765241939,41045.17109375,29094.78453508062,1497439512945.0,0,0,0,0,0,0
2021-02-17,52149.0078125,52533.9140625,49072.37890625,49207.27734375,80820545404.0,47812.66796875,41979.3166015625,47117.58360142338,43567.79306325176,76.18034496905088,4268.830660712469,3487.23603606495,781.5946246475187,2998.253362880776,54328.073410395096,41979.3166015625,29630.55979272991,1578260058349.0,0,0,0,0,0,0
2021-02-18,51679.796875,52474.10546875,51015.765625,52140.97265625,52054723579.0,48361.001171875,42847.487109375,47947.07692389185,44340.364854846826,74.41687604426052,4383.070958586548,3666.4030205692698,716.6679380172782,2888.2595400857203,55359.58842092285,42847.487109375,30335.38579782714,1526205334770.0,0,0,0,0,0,0
2021-02-19,55888.1328125,56113.65234375,50937.27734375,51675.98046875,63495496918.0,49301.70390625,43928.417578125,49390.90526727515,45440.15227938523,79.09174658320208,4758.333648988322,3884.7891462530806,873.5445027352416,3051.696358651026,57011.78229967252,43928.417578125,30845.05285657748,1589700831688.0,0,0,0,0,0,0
2021-02-20,56099.51953125,57505.2265625,54626.55859375,55887.3359375,68145460026.0,50419.8375,45077.6755859375,50610.653315270574,46455.33011289616,79.29639760250113,5014.9796130610775,4110.82723961468,904.1523734463972,3039.3371879438096,58197.49380683931,45077.6755859375,31957.857365035685,1657846291714.0,0,0,0,0,0,0
2021-02-21,57539.9453125,58330.5703125,55672.609375,56068.56640625,51897585191.0,51382.898828125,46277.8140625,51870.5245874941,47511.007750953664,80.68383958614973,5273.810506345304,4343.4238929608055,930.3866133844986,3012.096027197823,59346.60539517208,46277.8140625,33209.02272982792,1709743876905.0,0,0,0,0,0,0
2021-02-22,54207.3203125,57533.390625,48967.56640625,57532.73828125,92052420332.0,52053.145703125,47212.665625,52295.39653749517,48148.751804434265,69.13935649953808,5150.647411267761,4504.8685966221965,645.7788146455641,3409.259089987264,59730.054013554654,47212.665625,34695.27723644535,1617691456573.0,0,0,0,0,0,0
2021-02-23,48824.42578125,54204.9296875,45290.58984375,54204.9296875,106102492824.0,52225.03671875,47780.282421875,51664.31094545059,48213.10170698814,55.36078281230201,4566.050580309362,4517.10499335963,48.94558694973239,3802.649902756031,59482.42101307894,47780.282421875,36078.14383067106,1511588963749.0,0,0,0,0,0,0
2021-02-24,49705.33203125,51290.13671875,47213.5,48835.0859375,63695521388.0,52323.841015625,48419.245703125,51308.13296105048,48355.21888072737,56.87539876373032,4126.27007935552,4438.938010558808,-312.6679312032884,3822.220389612743,59025.15506750967,48419.245703125,37813.33633874034,1575284485137.0,0,0,0,0,0,0
2021-02-25,47093.8515625,51948.96875,47093.8515625,49709.08203125,54506565949.0,52238.7203125,48866.7228515625,50541.89997949585,48235.08865994381,51.31654626910334,3526.366457689641,4256.423699984975,-730.0572422953337,3895.998732318976,58401.96472879485,48866.7228515625,39331.48097433015,1520777919188.0,0,0,0,0,0,0
2021-02-26,46339.76171875,48370.78515625,44454.84375,47180.46484375,350967941479.0,51952.709375,49220.4103515625,49777.874841178425,48054.58133221107,49.80285966008703,2956.014670185716,3996.341894025123,-1040.3272238394077,3897.4232090283344,57779.78146916849,49220.4103515625,40661.03923395652,1169809977709.0,0,0,0,0,0,0
2021-02-27,46188.453125,48253.26953125,45269.02734375,46344.7734375,45910946382.0,51356.65390625,49584.6609375,49125.25271096416,47876.854836286206,49.487432808471226,2463.400878535227,3689.753690927144,-1226.3528123919168,3832.1959932048817,56884.16114316591,49584.6609375,42285.16073183408,1123899031327.0,0,0,0,0,0,0
